route_id,driver_id_x,start_ts_x,end_ts_x,vehicle_id_x,ambulatory_riders_x,handicapped_riders_x,total_riders_x,status_x,updated_at_x,make,model,year,capacity,handicapped,updated_at_y,trip_start_lat,trip_start_lon,trip_end_lat,trip_end_lon,min_speed_mph,max_speed_mph,avg_speed_mph,trip_distance_miles
168092,11.0,2022-06-21 12:23:25,2022-06-21 16:38:57,42,1,1,2,Completed,2022-07-25 21:33:01,Ford,,2018,9,2,2021-03-02 16:28:46,40.02388148,-82.99596566,39.98406173,-82.91700898,0.0,71.111,32.995049268,2.75
168092,11.0,2022-06-21 12:23:25,2022-06-21 16:38:57,42,1,1,2,Completed,2022-07-25 21:33:01,Ford,,2018,9,2,2022-01-02 14:58:21,40.02388148,-82.99596566,39.98406173,-82.91700898,0.0,71.111,32.995049268,2.75
168092,11.0,2022-06-21 12:23:25,2022-06-21 16:38:57,42,1,1,2,Completed,2022-07-25 21:33:01,Ford,,2018,9,2,2022-07-31 18:29:49,40.02388148,-82.99596566,39.98406173,-82.91700898,0.0,71.111,32.995049268,2.75
168096,11.0,2022-06-21 17:40:03,2022-06-21 19:13:16,42,2,1,3,Completed,2022-07-25 21:32:20,Ford,,2018,9,2,2021-03-02 16:28:46,40.08315257,-82.90720934,39.86852204,-82.70224003,0.0,71.178,36.917957944,14.81
168096,11.0,2022-06-21 17:40:03,2022-06-21 19:13:16,42,2,1,3,Completed,2022-07-25 21:32:20,Ford,,2018,9,2,2022-01-02 14:58:21,40.08315257,-82.90720934,39.86852204,-82.70224003,0.0,71.178,36.917957944,14.81
168096,11.0,2022-06-21 17:40:03,2022-06-21 19:13:16,42,2,1,3,Completed,2022-07-25 21:32:20,Ford,,2018,9,2,2022-07-31 18:29:49,40.08315257,-82.90720934,39.86852204,-82.70224003,0.0,71.178,36.917957944,14.81
168101,11.0,2022-06-21 19:13:24,2022-06-21 20:49:26,42,1,1,2,Completed,2022-07-25 21:31:49,Ford,,2018,9,2,2021-03-02 16:28:46,39.86851045,-82.70252546,39.96026978,-83.04106166,0.0,71.045,34.401837563,6.33
168101,11.0,2022-06-21 19:13:24,2022-06-21 20:49:26,42,1,1,2,Completed,2022-07-25 21:31:49,Ford,,2018,9,2,2022-01-02 14:58:21,39.86851045,-82.70252546,39.96026978,-83.04106166,0.0,71.045,34.401837563,6.33
168101,11.0,2022-06-21 19:13:24,2022-06-21 20:49:26,42,1,1,2,Completed,2022-07-25 21:31:49,Ford,,2018,9,2,2022-07-31 18:29:49,39.86851045,-82.70252546,39.96026978,-83.04106166,0.0,71.045,34.401837563,6.33
168236,11.0,2022-06-22 10:45:35,2022-06-22 12:05:30,42,2,0,2,Completed,2022-07-25 21:31:05,Ford,,2018,9,2,2021-03-02 16:28:46,39.984054,-82.91698296,40.08790463,-82.97220458,0.0,71.268,33.141115596,7.17
168236,11.0,2022-06-22 10:45:35,2022-06-22 12:05:30,42,2,0,2,Completed,2022-07-25 21:31:05,Ford,,2018,9,2,2022-01-02 14:58:21,39.984054,-82.91698296,40.08790463,-82.97220458,0.0,71.268,33.141115596,7.17
168236,11.0,2022-06-22 10:45:35,2022-06-22 12:05:30,42,2,0,2,Completed,2022-07-25 21:31:05,Ford,,2018,9,2,2022-07-31 18:29:49,39.984054,-82.91698296,40.08790463,-82.97220458,0.0,71.268,33.141115596,7.17
168242,11.0,2022-06-22 12:05:44,2022-06-22 13:58:16,42,4,1,5,Completed,2022-07-25 21:30:56,Ford,,2018,9,2,2021-03-02 16:28:46,40.08793228,-82.97224891,39.97115697,-82.96812298,0.0,68.405,26.511737705,8.06
168242,11.0,2022-06-22 12:05:44,2022-06-22 13:58:16,42,4,1,5,Completed,2022-07-25 21:30:56,Ford,,2018,9,2,2022-01-02 14:58:21,40.08793228,-82.97224891,39.97115697,-82.96812298,0.0,68.405,26.511737705,8.06
168242,11.0,2022-06-22 12:05:44,2022-06-22 13:58:16,42,4,1,5,Completed,2022-07-25 21:30:56,Ford,,2018,9,2,2022-07-31 18:29:49,40.08793228,-82.97224891,39.97115697,-82.96812298,0.0,68.405,26.511737705,8.06
168254,11.0,2022-06-22 17:40:07,2022-06-22 18:44:01,42,2,0,2,Completed,2022-07-25 21:30:06,Ford,,2018,9,2,2021-03-02 16:28:46,40.06454928,-82.90531481,39.9692907,-82.88848488,0.0,75.161,38.676703557,6.57
168254,11.0,2022-06-22 17:40:07,2022-06-22 18:44:01,42,2,0,2,Completed,2022-07-25 21:30:06,Ford,,2018,9,2,2022-01-02 14:58:21,40.06454928,-82.90531481,39.9692907,-82.88848488,0.0,75.161,38.676703557,6.57
168254,11.0,2022-06-22 17:40:07,2022-06-22 18:44:01,42,2,0,2,Completed,2022-07-25 21:30:06,Ford,,2018,9,2,2022-07-31 18:29:49,40.06454928,-82.90531481,39.9692907,-82.88848488,0.0,75.161,38.676703557,6.57
168259,11.0,2022-06-22 19:19:08,2022-06-22 20:59:39,42,4,1,5,Completed,2022-07-25 21:29:38,Ford,,2018,9,2,2021-03-02 16:28:46,39.97110966,-82.96793897,40.11891496,-83.07386101,0.0,68.651,24.098520124,10.2
168259,11.0,2022-06-22 19:19:08,2022-06-22 20:59:39,42,4,1,5,Completed,2022-07-25 21:29:38,Ford,,2018,9,2,2022-01-02 14:58:21,39.97110966,-82.96793897,40.11891496,-83.07386101,0.0,68.651,24.098520124,10.2
168259,11.0,2022-06-22 19:19:08,2022-06-22 20:59:39,42,4,1,5,Completed,2022-07-25 21:29:38,Ford,,2018,9,2,2022-07-31 18:29:49,39.97110966,-82.96793897,40.11891496,-83.07386101,0.0,68.651,24.098520124,10.2
168376,11.0,2022-06-22 14:55:56,2022-06-22 15:45:08,42,0,1,1,Completed,2022-07-25 21:30:31,Ford,,2018,9,2,2021-03-02 16:28:46,39.98446107,-82.9168111,40.13014032,-83.17125565,0.0,71.581,39.5855,10.05
168376,11.0,2022-06-22 14:55:56,2022-06-22 15:45:08,42,0,1,1,Completed,2022-07-25 21:30:31,Ford,,2018,9,2,2022-01-02 14:58:21,39.98446107,-82.9168111,40.13014032,-83.17125565,0.0,71.581,39.5855,10.05
168376,11.0,2022-06-22 14:55:56,2022-06-22 15:45:08,42,0,1,1,Completed,2022-07-25 21:30:31,Ford,,2018,9,2,2022-07-31 18:29:49,39.98446107,-82.9168111,40.13014032,-83.17125565,0.0,71.581,39.5855,10.05
168494,11.0,2022-06-29 12:05:56,2022-06-29 13:49:15,42,4,1,5,Completed,2022-07-25 21:20:27,Ford,,2018,9,2,2021-03-02 16:28:46,40.08785734,-82.97226812,39.97118217,-82.96808354,0.0,70.127,29.016731634,8.05
168494,11.0,2022-06-29 12:05:56,2022-06-29 13:49:15,42,4,1,5,Completed,2022-07-25 21:20:27,Ford,,2018,9,2,2022-01-02 14:58:21,40.08785734,-82.97226812,39.97118217,-82.96808354,0.0,70.127,29.016731634,8.05
168494,11.0,2022-06-29 12:05:56,2022-06-29 13:49:15,42,4,1,5,Completed,2022-07-25 21:20:27,Ford,,2018,9,2,2022-07-31 18:29:49,40.08785734,-82.97226812,39.97118217,-82.96808354,0.0,70.127,29.016731634,8.05
168498,11.0,2022-06-23 09:57:07,2022-06-23 12:08:12,42,2,1,3,Completed,2022-07-25 21:29:04,Ford,,2018,9,2,2021-03-02 16:28:46,39.98414759,-82.91693207,40.08786324,-82.97224073,0.0,69.501,34.562580962,7.16
168498,11.0,2022-06-23 09:57:07,2022-06-23 12:08:12,42,2,1,3,Completed,2022-07-25 21:29:04,Ford,,2018,9,2,2022-01-02 14:58:21,39.98414759,-82.91693207,40.08786324,-82.97224073,0.0,69.501,34.562580962,7.16
168498,11.0,2022-06-23 09:57:07,2022-06-23 12:08:12,42,2,1,3,Completed,2022-07-25 21:29:04,Ford,,2018,9,2,2022-07-31 18:29:49,39.98414759,-82.91693207,40.08786324,-82.97224073,0.0,69.501,34.562580962,7.16
168502,11.0,2022-06-24 10:29:13,2022-06-24 13:02:14,42,2,1,3,Completed,2022-07-25 21:26:55,Ford,,2018,9,2,2021-03-02 16:28:46,39.98421894,-82.91694084,40.06362276,-82.99263567,0.0,75.496,36.559777778,5.48
168502,11.0,2022-06-24 10:29:13,2022-06-24 13:02:14,42,2,1,3,Completed,2022-07-25 21:26:55,Ford,,2018,9,2,2022-01-02 14:58:21,39.98421894,-82.91694084,40.06362276,-82.99263567,0.0,75.496,36.559777778,5.48
168502,11.0,2022-06-24 10:29:13,2022-06-24 13:02:14,42,2,1,3,Completed,2022-07-25 21:26:55,Ford,,2018,9,2,2022-07-31 18:29:49,39.98421894,-82.91694084,40.06362276,-82.99263567,0.0,75.496,36.559777778,5.48
168514,11.0,2022-06-23 12:14:16,2022-06-23 13:31:17,42,3,0,3,Completed,2022-07-25 21:28:48,Ford,,2018,9,2,2021-03-02 16:28:46,40.08743076,-82.97209041,39.97114948,-82.9680849,0.0,64.96,26.364169118,8.02
168514,11.0,2022-06-23 12:14:16,2022-06-23 13:31:17,42,3,0,3,Completed,2022-07-25 21:28:48,Ford,,2018,9,2,2022-01-02 14:58:21,40.08743076,-82.97209041,39.97114948,-82.9680849,0.0,64.96,26.364169118,8.02
168514,11.0,2022-06-23 12:14:16,2022-06-23 13:31:17,42,3,0,3,Completed,2022-07-25 21:28:48,Ford,,2018,9,2,2022-07-31 18:29:49,40.08743076,-82.97209041,39.97114948,-82.9680849,0.0,64.96,26.364169118,8.02
168552,11.0,2022-06-24 12:05:59,2022-06-24 13:48:26,42,4,1,5,Completed,2022-07-25 21:26:42,Ford,,2018,9,2,2021-03-02 16:28:46,40.08794331,-82.97228709,39.97115953,-82.96794415,0.0,70.888,28.618994358,8.06
168552,11.0,2022-06-24 12:05:59,2022-06-24 13:48:26,42,4,1,5,Completed,2022-07-25 21:26:42,Ford,,2018,9,2,2022-01-02 14:58:21,40.08794331,-82.97228709,39.97115953,-82.96794415,0.0,70.888,28.618994358,8.06
168552,11.0,2022-06-24 12:05:59,2022-06-24 13:48:26,42,4,1,5,Completed,2022-07-25 21:26:42,Ford,,2018,9,2,2022-07-31 18:29:49,40.08794331,-82.97228709,39.97115953,-82.96794415,0.0,70.888,28.618994358,8.06
168558,11.0,2022-06-24 17:40:10,2022-06-24 19:42:17,42,3,1,4,Completed,2022-07-25 21:26:08,Ford,,2018,9,2,2021-03-02 16:28:46,40.05870124,-82.90322149,39.96925775,-82.88859923,0.0,74.825,32.018722537,6.17
168558,11.0,2022-06-24 17:40:10,2022-06-24 19:42:17,42,3,1,4,Completed,2022-07-25 21:26:08,Ford,,2018,9,2,2022-01-02 14:58:21,40.05870124,-82.90322149,39.96925775,-82.88859923,0.0,74.825,32.018722537,6.17
168558,11.0,2022-06-24 17:40:10,2022-06-24 19:42:17,42,3,1,4,Completed,2022-07-25 21:26:08,Ford,,2018,9,2,2022-07-31 18:29:49,40.05870124,-82.90322149,39.96925775,-82.88859923,0.0,74.825,32.018722537,6.17
168559,11.0,2022-06-24 19:42:22,2022-06-24 21:17:52,42,4,1,5,Completed,2022-07-25 21:25:50,Ford,,2018,9,2,2021-03-02 16:28:46,39.96890106,-82.8891066,40.11902988,-83.073746,0.0,71.089,26.217926027,10.36
168559,11.0,2022-06-24 19:42:22,2022-06-24 21:17:52,42,4,1,5,Completed,2022-07-25 21:25:50,Ford,,2018,9,2,2022-01-02 14:58:21,39.96890106,-82.8891066,40.11902988,-83.073746,0.0,71.089,26.217926027,10.36
168559,11.0,2022-06-24 19:42:22,2022-06-24 21:17:52,42,4,1,5,Completed,2022-07-25 21:25:50,Ford,,2018,9,2,2022-07-31 18:29:49,39.96890106,-82.8891066,40.11902988,-83.073746,0.0,71.089,26.217926027,10.36
168568,11.0,2022-06-23 17:40:08,2022-06-23 19:23:56,42,2,1,3,Completed,2022-07-25 21:27:57,Ford,,2018,9,2,2021-03-02 16:28:46,40.04237732,-82.9020943,39.96926119,-82.88857322,0.0,72.23,39.107998902,5.04
168568,11.0,2022-06-23 17:40:08,2022-06-23 19:23:56,42,2,1,3,Completed,2022-07-25 21:27:57,Ford,,2018,9,2,2022-01-02 14:58:21,40.04237732,-82.9020943,39.96926119,-82.88857322,0.0,72.23,39.107998902,5.04
168568,11.0,2022-06-23 17:40:08,2022-06-23 19:23:56,42,2,1,3,Completed,2022-07-25 21:27:57,Ford,,2018,9,2,2022-07-31 18:29:49,40.04237732,-82.9020943,39.96926119,-82.88857322,0.0,72.23,39.107998902,5.04
168575,11.0,2022-06-23 19:24:06,2022-06-23 20:36:29,42,3,0,3,Completed,2022-07-25 21:27:36,Ford,,2018,9,2,2021-03-02 16:28:46,39.96846642,-82.88943597,40.00883918,-82.9706001,0.0,64.781,25.640428291,2.79
168575,11.0,2022-06-23 19:24:06,2022-06-23 20:36:29,42,3,0,3,Completed,2022-07-25 21:27:36,Ford,,2018,9,2,2022-01-02 14:58:21,39.96846642,-82.88943597,40.00883918,-82.9706001,0.0,64.781,25.640428291,2.79
168575,11.0,2022-06-23 19:24:06,2022-06-23 20:36:29,42,3,0,3,Completed,2022-07-25 21:27:36,Ford,,2018,9,2,2022-07-31 18:29:49,39.96846642,-82.88943597,40.00883918,-82.9706001,0.0,64.781,25.640428291,2.79
169019,11.0,2022-06-28 16:28:40,2022-06-28 17:23:38,42,1,1,2,Completed,2022-07-25 21:21:42,Ford,,2018,9,2,2021-03-02 16:28:46,39.91583618,-82.88417076,40.10659219,-83.13669647,0.0,72.208,42.301148148,13.16
169019,11.0,2022-06-28 16:28:40,2022-06-28 17:23:38,42,1,1,2,Completed,2022-07-25 21:21:42,Ford,,2018,9,2,2022-01-02 14:58:21,39.91583618,-82.88417076,40.10659219,-83.13669647,0.0,72.208,42.301148148,13.16
169019,11.0,2022-06-28 16:28:40,2022-06-28 17:23:38,42,1,1,2,Completed,2022-07-25 21:21:42,Ford,,2018,9,2,2022-07-31 18:29:49,39.91583618,-82.88417076,40.10659219,-83.13669647,0.0,72.208,42.301148148,13.16
169453,11.0,2022-06-27 12:10:29,2022-06-27 13:48:40,42,3,1,4,Completed,2022-07-25 21:24:07,Ford,,2018,9,2,2021-03-02 16:28:46,39.98405257,-82.916993,39.98405257,-82.916993,0.0,0.0,0.0,0.0
169453,11.0,2022-06-27 12:10:29,2022-06-27 13:48:40,42,3,1,4,Completed,2022-07-25 21:24:07,Ford,,2018,9,2,2022-01-02 14:58:21,39.98405257,-82.916993,39.98405257,-82.916993,0.0,0.0,0.0,0.0
169453,11.0,2022-06-27 12:10:29,2022-06-27 13:48:40,42,3,1,4,Completed,2022-07-25 21:24:07,Ford,,2018,9,2,2022-07-31 18:29:49,39.98405257,-82.916993,39.98405257,-82.916993,0.0,0.0,0.0,0.0
169457,11.0,2022-06-27 19:24:59,2022-06-27 21:02:48,42,3,1,4,Completed,2022-07-25 21:23:09,Ford,,2018,9,2,2021-03-02 16:28:46,39.98405257,-82.916993,39.98405257,-82.916993,0.0,0.0,0.0,0.0
169457,11.0,2022-06-27 19:24:59,2022-06-27 21:02:48,42,3,1,4,Completed,2022-07-25 21:23:09,Ford,,2018,9,2,2022-01-02 14:58:21,39.98405257,-82.916993,39.98405257,-82.916993,0.0,0.0,0.0,0.0
169457,11.0,2022-06-27 19:24:59,2022-06-27 21:02:48,42,3,1,4,Completed,2022-07-25 21:23:09,Ford,,2018,9,2,2022-07-31 18:29:49,39.98405257,-82.916993,39.98405257,-82.916993,0.0,0.0,0.0,0.0
169488,11.0,2022-06-28 09:59:11,2022-06-28 12:14:22,42,2,1,3,Completed,2022-07-25 21:22:30,Ford,,2018,9,2,2021-03-02 16:28:46,39.98404519,-82.91704249,40.08748693,-82.97287656,0.0,71.156,40.0515625,7.14
169488,11.0,2022-06-28 09:59:11,2022-06-28 12:14:22,42,2,1,3,Completed,2022-07-25 21:22:30,Ford,,2018,9,2,2022-01-02 14:58:21,39.98404519,-82.91704249,40.08748693,-82.97287656,0.0,71.156,40.0515625,7.14
169488,11.0,2022-06-28 09:59:11,2022-06-28 12:14:22,42,2,1,3,Completed,2022-07-25 21:22:30,Ford,,2018,9,2,2022-07-31 18:29:49,39.98404519,-82.91704249,40.08748693,-82.97287656,0.0,71.156,40.0515625,7.14
169493,11.0,2022-06-28 12:14:31,2022-06-28 14:14:25,42,1,1,2,Completed,2022-07-25 21:22:19,Ford,,2018,9,2,2021-03-02 16:28:46,40.08745328,-82.97289105,39.91559903,-82.88141531,0.0,69.926,35.875946893,11.86
169493,11.0,2022-06-28 12:14:31,2022-06-28 14:14:25,42,1,1,2,Completed,2022-07-25 21:22:19,Ford,,2018,9,2,2022-01-02 14:58:21,40.08745328,-82.97289105,39.91559903,-82.88141531,0.0,69.926,35.875946893,11.86
169493,11.0,2022-06-28 12:14:31,2022-06-28 14:14:25,42,1,1,2,Completed,2022-07-25 21:22:19,Ford,,2018,9,2,2022-07-31 18:29:49,40.08745328,-82.97289105,39.91559903,-82.88141531,0.0,69.926,35.875946893,11.86
169498,11.0,2022-06-28 17:40:03,2022-06-28 19:16:52,42,3,1,4,Completed,2022-07-25 21:21:33,Ford,,2018,9,2,2021-03-02 16:28:46,40.10023431,-82.95808075,39.86854219,-82.70219675,0.0,69.791,31.592475661,15.99
169498,11.0,2022-06-28 17:40:03,2022-06-28 19:16:52,42,3,1,4,Completed,2022-07-25 21:21:33,Ford,,2018,9,2,2022-01-02 14:58:21,40.10023431,-82.95808075,39.86854219,-82.70219675,0.0,69.791,31.592475661,15.99
169498,11.0,2022-06-28 17:40:03,2022-06-28 19:16:52,42,3,1,4,Completed,2022-07-25 21:21:33,Ford,,2018,9,2,2022-07-31 18:29:49,40.10023431,-82.95808075,39.86854219,-82.70219675,0.0,69.791,31.592475661,15.99
169524,11.0,2022-06-28 19:16:57,2022-06-28 20:48:17,42,1,1,2,Completed,2022-07-25 21:21:10,Ford,,2018,9,2,2021-03-02 16:28:46,39.86853383,-82.70221561,39.96027502,-83.04104825,0.0,73.528,36.594465879,6.33
169524,11.0,2022-06-28 19:16:57,2022-06-28 20:48:17,42,1,1,2,Completed,2022-07-25 21:21:10,Ford,,2018,9,2,2022-01-02 14:58:21,39.86853383,-82.70221561,39.96027502,-83.04104825,0.0,73.528,36.594465879,6.33
169524,11.0,2022-06-28 19:16:57,2022-06-28 20:48:17,42,1,1,2,Completed,2022-07-25 21:21:10,Ford,,2018,9,2,2022-07-31 18:29:49,39.86853383,-82.70221561,39.96027502,-83.04104825,0.0,73.528,36.594465879,6.33
169901,11.0,2022-06-29 19:16:28,2022-06-29 20:43:46,42,3,1,4,Completed,2022-07-25 21:19:11,Ford,,2018,9,2,2021-03-02 16:28:46,39.97108502,-82.96791382,40.11887132,-83.07385476,0.0,66.548,26.440877551,10.2
169901,11.0,2022-06-29 19:16:28,2022-06-29 20:43:46,42,3,1,4,Completed,2022-07-25 21:19:11,Ford,,2018,9,2,2022-01-02 14:58:21,39.97108502,-82.96791382,40.11887132,-83.07385476,0.0,66.548,26.440877551,10.2
169901,11.0,2022-06-29 19:16:28,2022-06-29 20:43:46,42,3,1,4,Completed,2022-07-25 21:19:11,Ford,,2018,9,2,2022-07-31 18:29:49,39.97108502,-82.96791382,40.11887132,-83.07385476,0.0,66.548,26.440877551,10.2
169907,11.0,2022-06-29 17:40:04,2022-06-29 18:44:19,42,2,0,2,Completed,2022-07-25 21:19:36,Ford,,2018,9,2,2021-03-02 16:28:46,40.03394912,-82.90292648,39.94578952,-82.82831668,0.0,72.633,41.194073852,6.08
169907,11.0,2022-06-29 17:40:04,2022-06-29 18:44:19,42,2,0,2,Completed,2022-07-25 21:19:36,Ford,,2018,9,2,2022-01-02 14:58:21,40.03394912,-82.90292648,39.94578952,-82.82831668,0.0,72.633,41.194073852,6.08
169907,11.0,2022-06-29 17:40:04,2022-06-29 18:44:19,42,2,0,2,Completed,2022-07-25 21:19:36,Ford,,2018,9,2,2022-07-31 18:29:49,40.03394912,-82.90292648,39.94578952,-82.82831668,0.0,72.633,41.194073852,6.08
169910,11.0,2022-06-29 11:00:11,2022-06-29 12:35:42,42,2,0,2,Completed,2022-07-25 21:20:33,Ford,,2018,9,2,2021-03-02 16:28:46,39.98406254,-82.91715673,40.11895786,-83.07391402,0.0,73.304,33.872079063,9.31
169910,11.0,2022-06-29 11:00:11,2022-06-29 12:35:42,42,2,0,2,Completed,2022-07-25 21:20:33,Ford,,2018,9,2,2022-01-02 14:58:21,39.98406254,-82.91715673,40.11895786,-83.07391402,0.0,73.304,33.872079063,9.31
169910,11.0,2022-06-29 11:00:11,2022-06-29 12:35:42,42,2,0,2,Completed,2022-07-25 21:20:33,Ford,,2018,9,2,2022-07-31 18:29:49,39.98406254,-82.91715673,40.11895786,-83.07391402,0.0,73.304,33.872079063,9.31
170231,11.0,2022-06-30 10:07:00,2022-06-30 12:10:44,42,2,1,3,Completed,2022-07-25 21:18:26,Ford,,2018,9,2,2021-03-02 16:28:46,39.98415208,-82.91692827,40.08787437,-82.97206439,0.0,69.054,38.107877174,7.16
170231,11.0,2022-06-30 10:07:00,2022-06-30 12:10:44,42,2,1,3,Completed,2022-07-25 21:18:26,Ford,,2018,9,2,2022-01-02 14:58:21,39.98415208,-82.91692827,40.08787437,-82.97206439,0.0,69.054,38.107877174,7.16
170231,11.0,2022-06-30 10:07:00,2022-06-30 12:10:44,42,2,1,3,Completed,2022-07-25 21:18:26,Ford,,2018,9,2,2022-07-31 18:29:49,39.98415208,-82.91692827,40.08787437,-82.97206439,0.0,69.054,38.107877174,7.16
170240,11.0,2022-06-30 12:18:29,2022-06-30 13:10:16,42,1,0,1,Completed,2022-07-25 21:18:11,Ford,,2018,9,2,2021-03-02 16:28:46,40.08758006,-82.97239157,39.97116955,-82.96810823,0.0,70.865,34.904493036,8.03
170240,11.0,2022-06-30 12:18:29,2022-06-30 13:10:16,42,1,0,1,Completed,2022-07-25 21:18:11,Ford,,2018,9,2,2022-01-02 14:58:21,40.08758006,-82.97239157,39.97116955,-82.96810823,0.0,70.865,34.904493036,8.03
170240,11.0,2022-06-30 12:18:29,2022-06-30 13:10:16,42,1,0,1,Completed,2022-07-25 21:18:11,Ford,,2018,9,2,2022-07-31 18:29:49,40.08758006,-82.97239157,39.97116955,-82.96810823,0.0,70.865,34.904493036,8.03
170242,11.0,2022-06-30 17:40:07,2022-06-30 19:23:29,42,2,1,3,Completed,2022-07-25 21:17:21,Ford,,2018,9,2,2021-03-02 16:28:46,40.06262589,-82.90468701,39.96918968,-82.88860125,0.0,70.798,40.897007001,6.45
170242,11.0,2022-06-30 17:40:07,2022-06-30 19:23:29,42,2,1,3,Completed,2022-07-25 21:17:21,Ford,,2018,9,2,2022-01-02 14:58:21,40.06262589,-82.90468701,39.96918968,-82.88860125,0.0,70.798,40.897007001,6.45
170242,11.0,2022-06-30 17:40:07,2022-06-30 19:23:29,42,2,1,3,Completed,2022-07-25 21:17:21,Ford,,2018,9,2,2022-07-31 18:29:49,40.06262589,-82.90468701,39.96918968,-82.88860125,0.0,70.798,40.897007001,6.45
170250,11.0,2022-06-30 19:25:30,2022-06-30 20:09:32,42,1,0,1,Completed,2022-07-25 21:16:59,Ford,,2018,9,2,2021-03-02 16:28:46,39.96403176,-82.89499633,39.96026523,-83.04101825,0.0,56.481,22.473091772,0.26
170250,11.0,2022-06-30 19:25:30,2022-06-30 20:09:32,42,1,0,1,Completed,2022-07-25 21:16:59,Ford,,2018,9,2,2022-01-02 14:58:21,39.96403176,-82.89499633,39.96026523,-83.04101825,0.0,56.481,22.473091772,0.26
170250,11.0,2022-06-30 19:25:30,2022-06-30 20:09:32,42,1,0,1,Completed,2022-07-25 21:16:59,Ford,,2018,9,2,2022-07-31 18:29:49,39.96403176,-82.89499633,39.96026523,-83.04101825,0.0,56.481,22.473091772,0.26
170652,11.0,2022-07-01 12:09:18,2022-07-01 16:53:47,42,4,1,5,Completed,2022-08-03 13:25:50,Ford,,2018,9,2,2021-03-02 16:28:46,40.08782966,-82.97313125,39.98405226,-82.91700866,0.0,69.545,25.860978417,7.16
170652,11.0,2022-07-01 12:09:18,2022-07-01 16:53:47,42,4,1,5,Completed,2022-08-03 13:25:50,Ford,,2018,9,2,2022-01-02 14:58:21,40.08782966,-82.97313125,39.98405226,-82.91700866,0.0,69.545,25.860978417,7.16
170652,11.0,2022-07-01 12:09:18,2022-07-01 16:53:47,42,4,1,5,Completed,2022-08-03 13:25:50,Ford,,2018,9,2,2022-07-31 18:29:49,40.08782966,-82.97313125,39.98405226,-82.91700866,0.0,69.545,25.860978417,7.16
170655,11.0,2022-07-06 12:04:31,2022-07-06 13:19:40,42,3,0,3,Completed,2022-08-03 13:25:50,Ford,,2018,9,2,2021-03-02 16:28:46,40.10544295,-82.97771293,39.9711839,-82.96810325,0.0,45.007,22.92476378,9.26
170655,11.0,2022-07-06 12:04:31,2022-07-06 13:19:40,42,3,0,3,Completed,2022-08-03 13:25:50,Ford,,2018,9,2,2022-01-02 14:58:21,40.10544295,-82.97771293,39.9711839,-82.96810325,0.0,45.007,22.92476378,9.26
170655,11.0,2022-07-06 12:04:31,2022-07-06 13:19:40,42,3,0,3,Completed,2022-08-03 13:25:50,Ford,,2018,9,2,2022-07-31 18:29:49,40.10544295,-82.97771293,39.9711839,-82.96810325,0.0,45.007,22.92476378,9.26
170657,11.0,2022-07-08 12:08:48,2022-07-08 16:36:49,42,4,1,5,Completed,2022-08-03 13:25:50,Ford,,2018,9,2,2021-03-02 16:28:46,40.08786828,-82.97225691,39.98406126,-82.91728076,0.0,70.955,25.05747093,7.16
170657,11.0,2022-07-08 12:08:48,2022-07-08 16:36:49,42,4,1,5,Completed,2022-08-03 13:25:50,Ford,,2018,9,2,2022-01-02 14:58:21,40.08786828,-82.97225691,39.98406126,-82.91728076,0.0,70.955,25.05747093,7.16
170657,11.0,2022-07-08 12:08:48,2022-07-08 16:36:49,42,4,1,5,Completed,2022-08-03 13:25:50,Ford,,2018,9,2,2022-07-31 18:29:49,40.08786828,-82.97225691,39.98406126,-82.91728076,0.0,70.955,25.05747093,7.16
170659,11.0,2022-07-11 12:04:36,2022-07-11 13:47:48,42,3,1,4,Completed,2022-08-03 13:25:50,Ford,,2018,9,2,2021-03-02 16:28:46,40.08749498,-82.97281441,39.97115065,-82.96805406,0.0,72.32,28.690540157,8.03
170659,11.0,2022-07-11 12:04:36,2022-07-11 13:47:48,42,3,1,4,Completed,2022-08-03 13:25:50,Ford,,2018,9,2,2022-01-02 14:58:21,40.08749498,-82.97281441,39.97115065,-82.96805406,0.0,72.32,28.690540157,8.03
170659,11.0,2022-07-11 12:04:36,2022-07-11 13:47:48,42,3,1,4,Completed,2022-08-03 13:25:50,Ford,,2018,9,2,2022-07-31 18:29:49,40.08749498,-82.97281441,39.97115065,-82.96805406,0.0,72.32,28.690540157,8.03
170661,11.0,2022-07-12 12:06:36,2022-07-12 14:06:51,42,3,1,4,Completed,2022-08-03 13:25:50,Ford,,2018,9,2,2021-03-02 16:28:46,40.0878365,-82.97223791,39.97117691,-82.96807459,0.0,64.513,29.11715808,8.05
170661,11.0,2022-07-12 12:06:36,2022-07-12 14:06:51,42,3,1,4,Completed,2022-08-03 13:25:50,Ford,,2018,9,2,2022-01-02 14:58:21,40.0878365,-82.97223791,39.97117691,-82.96807459,0.0,64.513,29.11715808,8.05
170661,11.0,2022-07-12 12:06:36,2022-07-12 14:06:51,42,3,1,4,Completed,2022-08-03 13:25:50,Ford,,2018,9,2,2022-07-31 18:29:49,40.0878365,-82.97223791,39.97117691,-82.96807459,0.0,64.513,29.11715808,8.05
170662,11.0,2022-07-13 12:01:18,2022-07-13 13:41:30,42,4,1,5,Completed,2022-08-03 13:25:50,Ford,,2018,9,2,2021-03-02 16:28:46,40.08779904,-82.97247922,39.9711562,-82.96812729,0.0,71.358,27.845612069,8.05
