route_id,driver_id_x,start_ts_x,end_ts_x,vehicle_id_x,ambulatory_riders_x,handicapped_riders_x,total_riders_x,status_x,updated_at_x,make,model,year,capacity,handicapped,updated_at_y,trip_start_lat,trip_start_lon,trip_end_lat,trip_end_lon,min_speed_mph,max_speed_mph,avg_speed_mph,trip_distance_miles
149889,24.0,2022-04-04 10:10:40,2022-04-04 12:12:58,71,2,2,4,Completed,2022-04-22 19:11:22,Ford,,2019,12,4,2022-01-02 14:59:04,39.98415449,-82.91692505,40.08794974,-82.97206478,0.0,68.807,36.092666307,7.16
149655,24.0,2022-04-01 19:15:06,2022-04-01 21:14:04,71,4,0,4,Completed,2022-04-22 19:11:58,Ford,,2019,12,4,2021-03-02 16:42:40,39.87665218,-82.86696506,39.98406391,-82.91714844,0.0,72.99,33.130564978,7.41
149655,24.0,2022-04-01 19:15:06,2022-04-01 21:14:04,71,4,0,4,Completed,2022-04-22 19:11:58,Ford,,2019,12,4,2022-01-02 14:59:04,39.87665218,-82.86696506,39.98406391,-82.91714844,0.0,72.99,33.130564978,7.41
149651,24.0,2022-04-01 17:36:08,2022-04-01 19:14:58,71,2,2,4,Completed,2022-04-22 19:12:06,Ford,,2019,12,4,2021-03-02 16:42:40,39.93681012,-82.83358401,39.87668988,-82.86700815,0.0,66.235,37.830258824,4.15
149651,24.0,2022-04-01 17:36:08,2022-04-01 19:14:58,71,2,2,4,Completed,2022-04-22 19:12:06,Ford,,2019,12,4,2022-01-02 14:59:04,39.93681012,-82.83358401,39.87668988,-82.86700815,0.0,66.235,37.830258824,4.15
149640,24.0,2022-04-01 10:03:01,2022-04-01 12:21:50,71,2,2,4,Completed,2022-04-22 19:12:22,Ford,,2019,12,4,2021-03-02 16:42:40,39.98413623,-82.91690657,40.08793438,-82.97219358,0.0,68.874,36.435174884,7.16
149640,24.0,2022-04-01 10:03:01,2022-04-01 12:21:50,71,2,2,4,Completed,2022-04-22 19:12:22,Ford,,2019,12,4,2022-01-02 14:59:04,39.98413623,-82.91690657,40.08793438,-82.97219358,0.0,68.874,36.435174884,7.16
149335,24.0,2022-03-31 19:29:06,2022-03-31 21:08:18,71,4,0,4,Completed,2022-04-22 19:15:13,Ford,,2019,12,4,2021-03-02 16:42:40,40.01283137,-82.85029651,39.98407067,-82.91709925,0.0,67.174,26.426726684,1.98
149335,24.0,2022-03-31 19:29:06,2022-03-31 21:08:18,71,4,0,4,Completed,2022-04-22 19:15:13,Ford,,2019,12,4,2022-01-02 14:59:04,40.01283137,-82.85029651,39.98407067,-82.91709925,0.0,67.174,26.426726684,1.98
149333,24.0,2022-03-31 17:40:04,2022-03-31 19:28:59,71,5,0,5,Completed,2022-04-22 19:15:18,Ford,,2019,12,4,2021-03-02 16:42:40,39.98411933,-82.91692843,40.01281585,-82.85025812,0.0,65.631,28.401263158,1.98
149333,24.0,2022-03-31 17:40:04,2022-03-31 19:28:59,71,5,0,5,Completed,2022-04-22 19:15:18,Ford,,2019,12,4,2022-01-02 14:59:04,39.98411933,-82.91692843,40.01281585,-82.85025812,0.0,65.631,28.401263158,1.98
149328,24.0,2022-03-31 12:10:43,2022-03-31 14:05:38,71,4,0,4,Completed,2022-04-22 19:15:24,Ford,,2019,12,4,2021-03-02 16:42:40,39.97114199,-82.96798669,39.98404369,-82.91705311,0.0,63.975,28.300220399,0.89
149328,24.0,2022-03-31 12:10:43,2022-03-31 14:05:38,71,4,0,4,Completed,2022-04-22 19:15:24,Ford,,2019,12,4,2022-01-02 14:59:04,39.97114199,-82.96798669,39.98404369,-82.91705311,0.0,63.975,28.300220399,0.89
149326,24.0,2022-03-31 10:37:57,2022-03-31 12:10:34,71,4,0,4,Completed,2022-04-22 19:15:28,Ford,,2019,12,4,2021-03-02 16:42:40,39.98571986,-82.7926623,39.97114199,-82.96798669,0.0,42.858,19.677448737,1.01
149326,24.0,2022-03-31 10:37:57,2022-03-31 12:10:34,71,4,0,4,Completed,2022-04-22 19:15:28,Ford,,2019,12,4,2022-01-02 14:59:04,39.98571986,-82.7926623,39.97114199,-82.96798669,0.0,42.858,19.677448737,1.01
148846,24.0,2022-03-30 19:12:04,2022-03-30 21:19:00,71,3,1,4,Completed,2022-04-22 19:22:03,Ford,,2019,12,4,2021-03-02 16:42:40,39.89487904,-82.92637306,39.98400916,-82.91709788,0.0,70.507,31.204889943,6.15
148846,24.0,2022-03-30 19:12:04,2022-03-30 21:19:00,71,3,1,4,Completed,2022-04-22 19:22:03,Ford,,2019,12,4,2022-01-02 14:59:04,39.89487904,-82.92637306,39.98400916,-82.91709788,0.0,70.507,31.204889943,6.15
148830,24.0,2022-03-30 17:33:49,2022-03-30 19:11:53,71,2,2,4,Completed,2022-04-22 19:22:22,Ford,,2019,12,4,2021-03-02 16:42:40,39.98412817,-82.91690334,39.89487567,-82.92637426,0.0,68.181,32.705614856,6.16
148830,24.0,2022-03-30 17:33:49,2022-03-30 19:11:53,71,2,2,4,Completed,2022-04-22 19:22:22,Ford,,2019,12,4,2022-01-02 14:59:04,39.98412817,-82.91690334,39.89487567,-82.92637426,0.0,68.181,32.705614856,6.16
148826,24.0,2022-03-30 12:08:34,2022-03-30 14:13:24,71,4,1,5,Completed,2022-04-22 19:22:31,Ford,,2019,12,4,2021-03-02 16:42:40,40.08710271,-82.98072998,39.98401474,-82.91709832,0.0,73.505,33.753739087,7.11
148826,24.0,2022-03-30 12:08:34,2022-03-30 14:13:24,71,4,1,5,Completed,2022-04-22 19:22:31,Ford,,2019,12,4,2022-01-02 14:59:04,40.08710271,-82.98072998,39.98401474,-82.91709832,0.0,73.505,33.753739087,7.11
148819,24.0,2022-03-30 10:23:07,2022-03-30 12:01:07,71,1,2,3,Completed,2022-04-22 19:22:42,Ford,,2019,12,4,2021-03-02 16:42:40,39.98414028,-82.91408434,40.08794005,-82.97219059,0.0,69.881,32.087005076,7.16
148819,24.0,2022-03-30 10:23:07,2022-03-30 12:01:07,71,1,2,3,Completed,2022-04-22 19:22:42,Ford,,2019,12,4,2022-01-02 14:59:04,39.98414028,-82.91408434,40.08794005,-82.97219059,0.0,69.881,32.087005076,7.16
148351,24.0,2022-03-29 19:04:41,2022-03-29 20:51:56,71,4,0,4,Completed,2022-04-22 19:25:57,Ford,,2019,12,4,2021-03-02 16:42:40,40.01284648,-82.85030806,39.98400003,-82.91712845,0.0,68.047,25.132239609,1.99
148351,24.0,2022-03-29 19:04:41,2022-03-29 20:51:56,71,4,0,4,Completed,2022-04-22 19:25:57,Ford,,2019,12,4,2022-01-02 14:59:04,40.01284648,-82.85030806,39.98400003,-82.91712845,0.0,68.047,25.132239609,1.99
148344,24.0,2022-03-29 17:46:54,2022-03-29 19:04:12,71,4,0,4,Completed,2022-04-22 19:26:01,Ford,,2019,12,4,2021-03-02 16:42:40,39.98404691,-82.91709028,40.0128227,-82.85025148,0.0,65.541,31.368043403,1.99
148344,24.0,2022-03-29 17:46:54,2022-03-29 19:04:12,71,4,0,4,Completed,2022-04-22 19:26:01,Ford,,2019,12,4,2022-01-02 14:59:04,39.98404691,-82.91709028,40.0128227,-82.85025148,0.0,65.541,31.368043403,1.99
148338,24.0,2022-03-29 12:09:52,2022-03-29 14:10:16,71,4,0,4,Completed,2022-04-22 19:26:07,Ford,,2019,12,4,2021-03-02 16:42:40,39.9711723,-82.96802493,39.98404742,-82.91705388,0.0,70.687,30.123981132,0.89
148338,24.0,2022-03-29 12:09:52,2022-03-29 14:10:16,71,4,0,4,Completed,2022-04-22 19:26:07,Ford,,2019,12,4,2022-01-02 14:59:04,39.9711723,-82.96802493,39.98404742,-82.91705388,0.0,70.687,30.123981132,0.89
148335,24.0,2022-03-29 10:37:58,2022-03-29 12:09:00,71,4,0,4,Completed,2022-04-22 19:26:13,Ford,,2019,12,4,2021-03-02 16:42:40,39.97522014,-82.88492876,39.97119111,-82.96803007,0.0,67.8,28.958034539,0.28
148335,24.0,2022-03-29 10:37:58,2022-03-29 12:09:00,71,4,0,4,Completed,2022-04-22 19:26:13,Ford,,2019,12,4,2022-01-02 14:59:04,39.97522014,-82.88492876,39.97119111,-82.96803007,0.0,67.8,28.958034539,0.28
148276,24.0,2022-03-28 10:23:56,2022-03-28 12:04:26,71,1,2,3,Completed,2022-04-22 19:26:40,Ford,,2019,12,4,2021-03-02 16:42:40,39.98414473,-82.91694879,40.0878626,-82.9722369,0.0,65.184,30.351547049,7.16
148276,24.0,2022-03-28 10:23:56,2022-03-28 12:04:26,71,1,2,3,Completed,2022-04-22 19:26:40,Ford,,2019,12,4,2022-01-02 14:59:04,39.98414473,-82.91694879,40.0878626,-82.9722369,0.0,65.184,30.351547049,7.16
147258,24.0,2022-03-25 19:26:48,2022-03-25 21:31:49,71,4,1,5,Completed,2022-04-22 19:31:24,Ford,,2019,12,4,2021-03-02 16:42:40,39.8766787,-82.86696665,39.98403853,-82.91712324,0.0,69.746,34.008222331,7.41
147258,24.0,2022-03-25 19:26:48,2022-03-25 21:31:49,71,4,1,5,Completed,2022-04-22 19:31:24,Ford,,2019,12,4,2022-01-02 14:59:04,39.8766787,-82.86696665,39.98403853,-82.91712324,0.0,69.746,34.008222331,7.41
147251,24.0,2022-03-25 17:48:41,2022-03-25 19:26:32,71,1,3,4,Completed,2022-04-22 19:31:34,Ford,,2019,12,4,2021-03-02 16:42:40,40.08792961,-82.97219206,39.87662866,-82.86692929,0.0,65.139,28.731730449,14.58
147251,24.0,2022-03-25 17:48:41,2022-03-25 19:26:32,71,1,3,4,Completed,2022-04-22 19:31:34,Ford,,2019,12,4,2022-01-02 14:59:04,40.08792961,-82.97219206,39.87662866,-82.86692929,0.0,65.139,28.731730449,14.58
147248,24.0,2022-03-25 12:41:17,2022-03-25 14:39:56,71,4,1,5,Completed,2022-04-22 19:31:41,Ford,,2019,12,4,2021-03-02 16:42:40,40.08788755,-82.97220111,39.971174070000004,-82.96800071,0.0,69.635,38.630286894,8.05
147248,24.0,2022-03-25 12:41:17,2022-03-25 14:39:56,71,4,1,5,Completed,2022-04-22 19:31:41,Ford,,2019,12,4,2022-01-02 14:59:04,40.08788755,-82.97220111,39.971174070000004,-82.96800071,0.0,69.635,38.630286894,8.05
147237,24.0,2022-03-25 09:55:20,2022-03-25 12:41:06,71,2,3,5,Completed,2022-04-22 19:31:57,Ford,,2019,12,4,2021-03-02 16:42:40,39.98416276,-82.91694202,40.08790711,-82.97218792,0.0,67.756,34.790221477,7.16
147237,24.0,2022-03-25 09:55:20,2022-03-25 12:41:06,71,2,3,5,Completed,2022-04-22 19:31:57,Ford,,2019,12,4,2022-01-02 14:59:04,39.98416276,-82.91694202,40.08790711,-82.97218792,0.0,67.756,34.790221477,7.16
160987,24.0,2022-05-20 18:54:19,2022-05-20 19:50:07,71,2,0,2,Completed,2022-05-25 19:40:46,Ford,,2019,12,4,2021-03-02 16:42:40,39.94476621,-82.90767958,39.9845342,-83.11355109,0.0,66.123,29.992634951,2.74
160987,24.0,2022-05-20 18:54:19,2022-05-20 19:50:07,71,2,0,2,Completed,2022-05-25 19:40:46,Ford,,2019,12,4,2022-01-02 14:59:04,39.94476621,-82.90767958,39.9845342,-83.11355109,0.0,66.123,29.992634951,2.74
160980,24.0,2022-05-20 17:41:48,2022-05-20 18:54:13,71,1,1,2,Completed,2022-05-25 19:41:05,Ford,,2019,12,4,2021-03-02 16:42:40,40.08730387,-82.98040563,39.94476839,-82.90768259,0.0,68.516,22.844256705,9.83
160980,24.0,2022-05-20 17:41:48,2022-05-20 18:54:13,71,1,1,2,Completed,2022-05-25 19:41:05,Ford,,2019,12,4,2022-01-02 14:59:04,40.08730387,-82.98040563,39.94476839,-82.90768259,0.0,68.516,22.844256705,9.83
160976,24.0,2022-05-20 12:06:53,2022-05-20 13:21:28,71,2,0,2,Completed,2022-05-25 19:41:11,Ford,,2019,12,4,2021-03-02 16:42:40,40.08794212,-82.97208876,39.97115301,-82.96798662,0.0,61.247,33.344535151,8.06
160976,24.0,2022-05-20 12:06:53,2022-05-20 13:21:28,71,2,0,2,Completed,2022-05-25 19:41:11,Ford,,2019,12,4,2022-01-02 14:59:04,40.08794212,-82.97208876,39.97115301,-82.96798662,0.0,61.247,33.344535151,8.06
160635,24.0,2022-05-19 19:00:28,2022-05-19 20:34:42,71,4,0,4,Completed,2022-05-25 19:44:00,Ford,,2019,12,4,2021-03-02 16:42:40,40.01206123,-82.78729278,40.03399459,-82.94419877,0.0,69.635,26.869682627,1.51
160635,24.0,2022-05-19 19:00:28,2022-05-19 20:34:42,71,4,0,4,Completed,2022-05-25 19:44:00,Ford,,2019,12,4,2022-01-02 14:59:04,40.01206123,-82.78729278,40.03399459,-82.94419877,0.0,69.635,26.869682627,1.51
160633,24.0,2022-05-19 17:48:39,2022-05-19 19:00:20,71,4,0,4,Completed,2022-05-25 19:44:03,Ford,,2019,12,4,2021-03-02 16:42:40,39.97087679,-82.9680917,40.01205465,-82.78729826,0.0,66.347,30.363530516,2.84
160633,24.0,2022-05-19 17:48:39,2022-05-19 19:00:20,71,4,0,4,Completed,2022-05-25 19:44:03,Ford,,2019,12,4,2022-01-02 14:59:04,39.97087679,-82.9680917,40.01205465,-82.78729826,0.0,66.347,30.363530516,2.84
160627,24.0,2022-05-19 12:07:23,2022-05-19 13:33:35,71,5,0,5,Completed,2022-05-25 19:44:25,Ford,,2019,12,4,2021-03-02 16:42:40,39.97116095,-82.96800472,40.08790587,-82.9722114,0.0,65.027,23.615260575,8.05
160627,24.0,2022-05-19 12:07:23,2022-05-19 13:33:35,71,5,0,5,Completed,2022-05-25 19:44:25,Ford,,2019,12,4,2022-01-02 14:59:04,39.97116095,-82.96800472,40.08790587,-82.9722114,0.0,65.027,23.615260575,8.05
160625,24.0,2022-05-19 10:17:52,2022-05-19 12:07:10,71,5,0,5,Completed,2022-05-25 19:44:32,Ford,,2019,12,4,2021-03-02 16:42:40,39.98445507,-82.91683942,39.97116095,-82.96800472,0.0,64.222,27.989917135,0.92
160625,24.0,2022-05-19 10:17:52,2022-05-19 12:07:10,71,5,0,5,Completed,2022-05-25 19:44:32,Ford,,2019,12,4,2022-01-02 14:59:04,39.98445507,-82.91683942,39.97116095,-82.96800472,0.0,64.222,27.989917135,0.92
160152,24.0,2022-05-18 18:48:39,2022-05-18 20:26:15,71,3,0,3,Completed,2022-05-25 19:47:58,Ford,,2019,12,4,2021-03-02 16:42:40,39.9372418,-82.96067358,39.9817048,-83.159132,0.0,65.407,24.413030894,3.07
160152,24.0,2022-05-18 18:48:39,2022-05-18 20:26:15,71,3,0,3,Completed,2022-05-25 19:47:58,Ford,,2019,12,4,2022-01-02 14:59:04,39.9372418,-82.96067358,39.9817048,-83.159132,0.0,65.407,24.413030894,3.07
160146,24.0,2022-05-18 17:38:57,2022-05-18 18:48:34,71,1,1,2,Completed,2022-05-25 19:48:26,Ford,,2019,12,4,2021-03-02 16:42:40,39.98415207,-82.91691648,39.93728708,-82.96068363,0.0,69.009,37.126798715,3.23
160146,24.0,2022-05-18 17:38:57,2022-05-18 18:48:34,71,1,1,2,Completed,2022-05-25 19:48:26,Ford,,2019,12,4,2022-01-02 14:59:04,39.98415207,-82.91691648,39.93728708,-82.96068363,0.0,69.009,37.126798715,3.23
160144,24.0,2022-05-18 12:07:28,2022-05-18 13:42:29,71,3,0,3,Completed,2022-05-25 19:48:33,Ford,,2019,12,4,2021-03-02 16:42:40,40.08790747,-82.97205934,39.97114652,-82.96805819,0.0,66.257,34.575296199,8.06
160144,24.0,2022-05-18 12:07:28,2022-05-18 13:42:29,71,3,0,3,Completed,2022-05-25 19:48:33,Ford,,2019,12,4,2022-01-02 14:59:04,40.08790747,-82.97205934,39.97114652,-82.96805819,0.0,66.257,34.575296199,8.06
160138,24.0,2022-05-18 10:59:46,2022-05-18 12:06:18,71,0,1,1,Completed,2022-05-25 19:48:55,Ford,,2019,12,4,2021-03-02 16:42:40,39.98509919,-82.93132169,40.08790706,-82.97210702,0.0,65.944,32.029950192,7.09
160138,24.0,2022-05-18 10:59:46,2022-05-18 12:06:18,71,0,1,1,Completed,2022-05-25 19:48:55,Ford,,2019,12,4,2022-01-02 14:59:04,39.98509919,-82.93132169,40.08790706,-82.97210702,0.0,65.944,32.029950192,7.09
160077,24.0,2022-05-23 10:04:34,2022-05-23 12:06:46,71,2,2,4,Completed,2022-05-25 19:49:15,Ford,,2019,12,4,2021-03-02 16:42:40,39.98422083,-82.9168788,40.0879232,-82.97212077,0.0,67.599,36.453894382,7.15
160077,24.0,2022-05-23 10:04:34,2022-05-23 12:06:46,71,2,2,4,Completed,2022-05-25 19:49:15,Ford,,2019,12,4,2022-01-02 14:59:04,39.98422083,-82.9168788,40.0879232,-82.97212077,0.0,67.599,36.453894382,7.15
160075,24.0,2022-05-23 12:07:21,2022-05-23 13:34:11,71,1,1,2,Completed,2022-05-25 19:49:20,Ford,,2019,12,4,2021-03-02 16:42:40,40.0879232,-82.97212077,39.97114221,-82.96795422,0.0,69.501,37.422852785,8.06
160075,24.0,2022-05-23 12:07:21,2022-05-23 13:34:11,71,1,1,2,Completed,2022-05-25 19:49:20,Ford,,2019,12,4,2022-01-02 14:59:04,40.0879232,-82.97212077,39.97114221,-82.96795422,0.0,69.501,37.422852785,8.06
160068,24.0,2022-05-23 17:43:38,2022-05-23 18:48:19,71,1,2,3,Completed,2022-05-25 19:49:36,Ford,,2019,12,4,2021-03-02 16:42:40,40.06104976,-82.99401771,39.94466858,-82.90765748,0.0,73.773,29.969079823,8.03
160068,24.0,2022-05-23 17:43:38,2022-05-23 18:48:19,71,1,2,3,Completed,2022-05-25 19:49:36,Ford,,2019,12,4,2022-01-02 14:59:04,40.06104976,-82.99401771,39.94466858,-82.90765748,0.0,73.773,29.969079823,8.03
160063,24.0,2022-05-23 18:48:32,2022-05-23 20:20:14,71,2,1,3,Completed,2022-05-25 19:49:51,Ford,,2019,12,4,2021-03-02 16:42:40,39.9447213,-82.90765951,39.98419188,-83.11463393,0.0,65.541,26.521284182,2.72
160063,24.0,2022-05-23 18:48:32,2022-05-23 20:20:14,71,2,1,3,Completed,2022-05-25 19:49:51,Ford,,2019,12,4,2022-01-02 14:59:04,39.9447213,-82.90765951,39.98419188,-83.11463393,0.0,65.541,26.521284182,2.72
160059,24.0,2022-05-31 19:01:40,2022-05-31 21:21:07,71,5,0,5,Completed,2022-05-31 21:21:08,Ford,,2019,12,4,2021-03-02 16:42:40,39.91297565,-82.86722407,39.90341253,-83.17034122,0.0,75.764,35.871489592,0.66
160059,24.0,2022-05-31 19:01:40,2022-05-31 21:21:07,71,5,0,5,Completed,2022-05-31 21:21:08,Ford,,2019,12,4,2022-01-02 14:59:04,39.91297565,-82.86722407,39.90341253,-83.17034122,0.0,75.764,35.871489592,0.66
160052,24.0,2022-05-17 19:21:07,2022-05-17 20:26:45,71,4,0,4,Completed,2022-05-25 19:50:02,Ford,,2019,12,4,2021-03-02 16:42:40,40.00959382,-82.86674713,40.02800138,-82.92499781,0.0,69.389,27.67994375,1.27
160052,24.0,2022-05-17 19:21:07,2022-05-17 20:26:45,71,4,0,4,Completed,2022-05-25 19:50:02,Ford,,2019,12,4,2022-01-02 14:59:04,40.00959382,-82.86674713,40.02800138,-82.92499781,0.0,69.389,27.67994375,1.27
160044,24.0,2022-05-17 17:39:35,2022-05-17 19:14:34,71,5,0,5,Completed,2022-05-25 19:50:16,Ford,,2019,12,4,2021-03-02 16:42:40,39.98418904,-82.9171024,40.01282332,-82.8502733,0.0,68.584,26.427213855,1.98
160044,24.0,2022-05-17 17:39:35,2022-05-17 19:14:34,71,5,0,5,Completed,2022-05-25 19:50:16,Ford,,2019,12,4,2022-01-02 14:59:04,39.98418904,-82.9171024,40.01282332,-82.8502733,0.0,68.584,26.427213855,1.98
160040,24.0,2022-05-31 12:05:07,2022-05-31 14:05:06,71,3,1,4,Completed,2022-05-31 14:05:07,Ford,,2019,12,4,2021-03-02 16:42:40,40.0878524,-82.97210319,39.97115044,-82.96799628,0.0,68.383,36.708811434,8.05
160040,24.0,2022-05-31 12:05:07,2022-05-31 14:05:06,71,3,1,4,Completed,2022-05-31 14:05:07,Ford,,2019,12,4,2022-01-02 14:59:04,40.0878524,-82.97210319,39.97115044,-82.96799628,0.0,68.383,36.708811434,8.05
160031,24.0,2022-05-17 12:19:05,2022-05-17 14:00:45,71,5,0,5,Completed,2022-05-25 19:50:36,Ford,,2019,12,4,2021-03-02 16:42:40,39.9711594,-82.96794826,39.98406513,-82.91705549,0.0,73.282,30.211942466,0.89
160031,24.0,2022-05-17 12:19:05,2022-05-17 14:00:45,71,5,0,5,Completed,2022-05-25 19:50:36,Ford,,2019,12,4,2022-01-02 14:59:04,39.9711594,-82.96794826,39.98406513,-82.91705549,0.0,73.282,30.211942466,0.89
160023,24.0,2022-05-17 10:18:06,2022-05-17 12:18:49,71,6,0,6,Completed,2022-05-25 19:50:58,Ford,,2019,12,4,2021-03-02 16:42:40,39.98443639,-82.91688024,39.97115225,-82.96794334,0.0,56.907,25.56539313,0.92
160023,24.0,2022-05-17 10:18:06,2022-05-17 12:18:49,71,6,0,6,Completed,2022-05-25 19:50:58,Ford,,2019,12,4,2022-01-02 14:59:04,39.98443639,-82.91688024,39.97115225,-82.96794334,0.0,56.907,25.56539313,0.92
159712,24.0,2022-05-16 19:16:04,2022-05-16 20:36:14,71,2,0,2,Completed,2022-05-25 19:53:17,Ford,,2019,12,4,2021-03-02 16:42:40,39.9447008,-82.90769684,39.98407021,-82.91719953,0.0,71.066,33.005347222,2.72
159712,24.0,2022-05-16 19:16:04,2022-05-16 20:36:14,71,2,0,2,Completed,2022-05-25 19:53:17,Ford,,2019,12,4,2022-01-02 14:59:04,39.9447008,-82.90769684,39.98407021,-82.91719953,0.0,71.066,33.005347222,2.72
159700,24.0,2022-05-16 18:08:11,2022-05-16 19:15:57,71,1,2,3,Completed,2022-05-25 19:53:40,Ford,,2019,12,4,2021-03-02 16:42:40,40.08852015,-82.99288258,39.94471976,-82.90768626,0.0,72.588,26.468378723,9.92
159700,24.0,2022-05-16 18:08:11,2022-05-16 19:15:57,71,1,2,3,Completed,2022-05-25 19:53:40,Ford,,2019,12,4,2022-01-02 14:59:04,40.08852015,-82.99288258,39.94471976,-82.90768626,0.0,72.588,26.468378723,9.92
159699,24.0,2022-05-16 12:14:57,2022-05-16 14:35:11,71,4,1,5,Completed,2022-05-25 19:53:45,Ford,,2019,12,4,2021-03-02 16:42:40,40.10274197,-82.99841417,40.10226133,-82.99859514,0.0,5.257,1.0358125,0.03
159699,24.0,2022-05-16 12:14:57,2022-05-16 14:35:11,71,4,1,5,Completed,2022-05-25 19:53:45,Ford,,2019,12,4,2022-01-02 14:59:04,40.10274197,-82.99841417,40.10226133,-82.99859514,0.0,5.257,1.0358125,0.03
159686,24.0,2022-05-16 10:12:08,2022-05-16 12:09:25,71,1,2,3,Completed,2022-05-25 19:54:04,Ford,,2019,12,4,2021-03-02 16:42:40,40.1027678,-82.99846678,40.10274197,-82.99841417,0.0,3.108,0.6387142857,0.0
159686,24.0,2022-05-16 10:12:08,2022-05-16 12:09:25,71,1,2,3,Completed,2022-05-25 19:54:04,Ford,,2019,12,4,2022-01-02 14:59:04,40.1027678,-82.99846678,40.10274197,-82.99841417,0.0,3.108,0.6387142857,0.0
158110,24.0,2022-05-09 19:01:49,2022-05-09 20:45:40,71,2,1,3,Completed,2022-05-25 20:16:00,Ford,,2019,12,4,2021-03-02 16:42:40,39.98406476,-82.91710888,39.98406476,-82.91710888,0.0,0.0,0.0,0.0
158110,24.0,2022-05-09 19:01:49,2022-05-09 20:45:40,71,2,1,3,Completed,2022-05-25 20:16:00,Ford,,2019,12,4,2022-01-02 14:59:04,39.98406476,-82.91710888,39.98406476,-82.91710888,0.0,0.0,0.0,0.0
158104,24.0,2022-05-09 17:39:34,2022-05-09 19:01:41,71,2,2,4,Completed,2022-05-25 20:16:10,Ford,,2019,12,4,2021-03-02 16:42:40,39.98406476,-82.91710888,39.98406476,-82.91710888,0.0,0.0,0.0,0.0
158104,24.0,2022-05-09 17:39:34,2022-05-09 19:01:41,71,2,2,4,Completed,2022-05-25 20:16:10,Ford,,2019,12,4,2022-01-02 14:59:04,39.98406476,-82.91710888,39.98406476,-82.91710888,0.0,0.0,0.0,0.0
158101,24.0,2022-05-09 12:01:48,2022-05-09 13:32:57,71,2,1,3,Completed,2022-05-25 20:16:16,Ford,,2019,12,4,2021-03-02 16:42:40,40.08794265,-82.97211499,39.97117517,-82.96800708,0.0,72.23,38.146386243,8.06
158101,24.0,2022-05-09 12:01:48,2022-05-09 13:32:57,71,2,1,3,Completed,2022-05-25 20:16:16,Ford,,2019,12,4,2022-01-02 14:59:04,40.08794265,-82.97211499,39.97117517,-82.96800708,0.0,72.23,38.146386243,8.06
158093,24.0,2022-05-09 10:08:49,2022-05-09 12:01:11,71,2,2,4,Completed,2022-05-25 20:16:34,Ford,,2019,12,4,2021-03-02 16:42:40,39.98423556,-82.91690579,40.08788375,-82.97205686,0.0,70.687,40.854680798,7.15
158093,24.0,2022-05-09 10:08:49,2022-05-09 12:01:11,71,2,2,4,Completed,2022-05-25 20:16:34,Ford,,2019,12,4,2022-01-02 14:59:04,39.98423556,-82.91690579,40.08788375,-82.97205686,0.0,70.687,40.854680798,7.15
157731,24.0,2022-05-06 18:55:53,2022-05-06 20:52:59,71,2,1,3,Completed,2022-05-25 20:18:28,Ford,,2019,12,4,2021-03-02 16:42:40,39.8948763,-82.92634361,39.98401809,-82.9170621,0.0,67.51,32.822243077,6.15
157731,24.0,2022-05-06 18:55:53,2022-05-06 20:52:59,71,2,1,3,Completed,2022-05-25 20:18:28,Ford,,2019,12,4,2022-01-02 14:59:04,39.8948763,-82.92634361,39.98401809,-82.9170621,0.0,67.51,32.822243077,6.15
157726,24.0,2022-05-06 17:40:34,2022-05-06 18:55:48,71,2,1,3,Completed,2022-05-25 20:18:40,Ford,,2019,12,4,2021-03-02 16:42:40,40.07995984,-82.92590337,39.89487626,-82.92638509,0.0,66.257,29.684697826,12.77
157726,24.0,2022-05-06 17:40:34,2022-05-06 18:55:48,71,2,1,3,Completed,2022-05-25 20:18:40,Ford,,2019,12,4,2022-01-02 14:59:04,40.07995984,-82.92590337,39.89487626,-82.92638509,0.0,66.257,29.684697826,12.77
157707,24.0,2022-05-06 12:10:47,2022-05-06 14:06:06,71,3,1,4,Completed,2022-05-25 20:18:52,Ford,,2019,12,4,2021-03-02 16:42:40,40.08791103,-82.97207812,39.98403244,-82.91709866,0.0,66.525,34.949173156,7.17
157707,24.0,2022-05-06 12:10:47,2022-05-06 14:06:06,71,3,1,4,Completed,2022-05-25 20:18:52,Ford,,2019,12,4,2022-01-02 14:59:04,40.08791103,-82.97207812,39.98403244,-82.91709866,0.0,66.525,34.949173156,7.17
157694,24.0,2022-05-06 10:04:46,2022-05-06 12:10:38,71,2,1,3,Completed,2022-05-25 20:19:13,Ford,,2019,12,4,2021-03-02 16:42:40,39.98417311,-82.91693512,40.08791098,-82.9720755,0.0,65.52,36.655071642,7.16
157694,24.0,2022-05-06 10:04:46,2022-05-06 12:10:38,71,2,1,3,Completed,2022-05-25 20:19:13,Ford,,2019,12,4,2022-01-02 14:59:04,39.98417311,-82.91693512,40.08791098,-82.9720755,0.0,65.52,36.655071642,7.16
157313,24.0,2022-05-05 19:24:37,2022-05-05 20:55:40,71,4,0,4,Completed,2022-05-25 20:27:09,Ford,,2019,12,4,2021-03-02 16:42:40,40.01281422,-82.8502564,39.98409403,-82.91708016,0.0,67.51,24.580797432,1.98
157313,24.0,2022-05-05 19:24:37,2022-05-05 20:55:40,71,4,0,4,Completed,2022-05-25 20:27:09,Ford,,2019,12,4,2022-01-02 14:59:04,40.01281422,-82.8502564,39.98409403,-82.91708016,0.0,67.51,24.580797432,1.98
