route_id,driver_id_x,start_ts_x,end_ts_x,vehicle_id_x,ambulatory_riders_x,handicapped_riders_x,total_riders_x,status_x,updated_at_x,make,model,year,capacity,handicapped,updated_at_y,trip_start_lat,trip_start_lon,trip_end_lat,trip_end_lon,min_speed_mph,max_speed_mph,avg_speed_mph,trip_distance_miles
145108,45.0,2022-03-31 11:11:06,2022-03-31 12:14:10,5,2,0,2,Completed,2022-07-24 02:45:24,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.01585611,-82.94995887,40.01475819,-83.06660255,0.0,82.319,40.196694444,0.08
145108,45.0,2022-03-31 11:11:06,2022-03-31 12:14:10,5,2,0,2,Completed,2022-07-24 02:45:24,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.01585611,-82.94995887,40.01475819,-83.06660255,0.0,82.319,40.196694444,0.08
145095,45.0,2022-03-22 11:08:45,2022-03-22 12:05:24,5,2,0,2,Completed,2022-03-22 19:09:22,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.01593507,-82.94997534,40.01632263,-83.06520032,0.0,79.366,44.766728571,0.03
145095,45.0,2022-03-22 11:08:45,2022-03-22 12:05:24,5,2,0,2,Completed,2022-03-22 19:09:22,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.01593507,-82.94997534,40.01632263,-83.06520032,0.0,79.366,44.766728571,0.03
145095,45.0,2022-03-22 11:08:45,2022-03-22 12:05:24,5,2,0,2,Completed,2022-03-22 19:09:22,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.01593507,-82.94997534,40.01632263,-83.06520032,0.0,79.366,44.766728571,0.03
145095,45.0,2022-03-22 11:08:45,2022-03-22 12:05:24,5,2,0,2,Completed,2022-07-24 02:45:10,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.01593507,-82.94997534,40.01632263,-83.06520032,0.0,79.366,44.766728571,0.03
145095,45.0,2022-03-22 11:08:45,2022-03-22 12:05:24,5,2,0,2,Completed,2022-07-24 02:45:10,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.01593507,-82.94997534,40.01632263,-83.06520032,0.0,79.366,44.766728571,0.03
145095,45.0,2022-03-22 11:08:45,2022-03-22 12:05:24,5,2,0,2,Completed,2022-07-24 02:45:10,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.01593507,-82.94997534,40.01632263,-83.06520032,0.0,79.366,44.766728571,0.03
144577,45.0,2022-03-15 20:06:18,2022-03-15 20:53:11,5,1,0,1,Completed,2022-03-22 19:12:19,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.00891543,-82.95363459,39.9890984,-82.80573971,0.0,78.359,35.89771116,1.37
144577,45.0,2022-03-15 20:06:18,2022-03-15 20:53:11,5,1,0,1,Completed,2022-03-22 19:12:19,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.00891543,-82.95363459,39.9890984,-82.80573971,0.0,78.359,35.89771116,1.37
144577,45.0,2022-03-15 20:06:18,2022-03-15 20:53:11,5,1,0,1,Completed,2022-03-22 19:12:19,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.00891543,-82.95363459,39.9890984,-82.80573971,0.0,78.359,35.89771116,1.37
144577,45.0,2022-03-15 20:06:18,2022-03-15 20:53:11,5,1,0,1,Completed,2022-07-24 02:34:38,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.00891543,-82.95363459,39.9890984,-82.80573971,0.0,78.359,35.89771116,1.37
144577,45.0,2022-03-15 20:06:18,2022-03-15 20:53:11,5,1,0,1,Completed,2022-07-24 02:34:38,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.00891543,-82.95363459,39.9890984,-82.80573971,0.0,78.359,35.89771116,1.37
144577,45.0,2022-03-15 20:06:18,2022-03-15 20:53:11,5,1,0,1,Completed,2022-07-24 02:34:38,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.00891543,-82.95363459,39.9890984,-82.80573971,0.0,78.359,35.89771116,1.37
144483,45.0,2022-03-14 19:22:25,2022-03-14 20:42:41,5,4,0,4,Completed,2022-03-22 19:14:22,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.01590851,-82.94995275,40.06147989,-82.99055172,0.0,65.921,19.574331158,3.14
144483,45.0,2022-03-14 19:22:25,2022-03-14 20:42:41,5,4,0,4,Completed,2022-03-22 19:14:22,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.01590851,-82.94995275,40.06147989,-82.99055172,0.0,65.921,19.574331158,3.14
144483,45.0,2022-03-14 19:22:25,2022-03-14 20:42:41,5,4,0,4,Completed,2022-03-22 19:14:22,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.01590851,-82.94995275,40.06147989,-82.99055172,0.0,65.921,19.574331158,3.14
143435,45.0,2022-03-18 11:15:05,2022-03-18 12:42:30,5,7,0,7,Completed,2022-03-22 19:21:21,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.0158813,-82.94997107,40.02724191,-82.9406657,0.0,76.816,26.214445098,0.78
143435,45.0,2022-03-18 11:15:05,2022-03-18 12:42:30,5,7,0,7,Completed,2022-03-22 19:21:21,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.0158813,-82.94997107,40.02724191,-82.9406657,0.0,76.816,26.214445098,0.78
143435,45.0,2022-03-18 11:15:05,2022-03-18 12:42:30,5,7,0,7,Completed,2022-03-22 19:21:21,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.0158813,-82.94997107,40.02724191,-82.9406657,0.0,76.816,26.214445098,0.78
143435,45.0,2022-03-18 11:15:05,2022-03-18 12:42:30,5,7,0,7,Completed,2022-07-24 02:11:11,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.0158813,-82.94997107,40.02724191,-82.9406657,0.0,76.816,26.214445098,0.78
143435,45.0,2022-03-18 11:15:05,2022-03-18 12:42:30,5,7,0,7,Completed,2022-07-24 02:11:11,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.0158813,-82.94997107,40.02724191,-82.9406657,0.0,76.816,26.214445098,0.78
143435,45.0,2022-03-18 11:15:05,2022-03-18 12:42:30,5,7,0,7,Completed,2022-07-24 02:11:11,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.0158813,-82.94997107,40.02724191,-82.9406657,0.0,76.816,26.214445098,0.78
143434,45.0,2022-03-14 11:44:37,2022-03-14 12:54:05,5,7,0,7,Completed,2022-03-22 19:21:23,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.00523304,-82.94838064,40.02733541,-82.93925348,0.0,75.116,24.771913514,1.52
143434,45.0,2022-03-14 11:44:37,2022-03-14 12:54:05,5,7,0,7,Completed,2022-03-22 19:21:23,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.00523304,-82.94838064,40.02733541,-82.93925348,0.0,75.116,24.771913514,1.52
143434,45.0,2022-03-14 11:44:37,2022-03-14 12:54:05,5,7,0,7,Completed,2022-03-22 19:21:23,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.00523304,-82.94838064,40.02733541,-82.93925348,0.0,75.116,24.771913514,1.52
143434,45.0,2022-03-14 11:44:37,2022-03-14 12:54:05,5,7,0,7,Completed,2022-07-24 02:11:10,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.00523304,-82.94838064,40.02733541,-82.93925348,0.0,75.116,24.771913514,1.52
143434,45.0,2022-03-14 11:44:37,2022-03-14 12:54:05,5,7,0,7,Completed,2022-07-24 02:11:10,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.00523304,-82.94838064,40.02733541,-82.93925348,0.0,75.116,24.771913514,1.52
143434,45.0,2022-03-14 11:44:37,2022-03-14 12:54:05,5,7,0,7,Completed,2022-07-24 02:11:10,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.00523304,-82.94838064,40.02733541,-82.93925348,0.0,75.116,24.771913514,1.52
141905,45.0,2022-03-07 12:04:10,2022-03-07 13:19:43,5,2,0,2,Completed,2022-03-22 19:32:02,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.01586529,-82.94995036,40.01574151,-83.06571174,0.0,74.042,31.675992378,0.01
141905,45.0,2022-03-07 12:04:10,2022-03-07 13:19:43,5,2,0,2,Completed,2022-03-22 19:32:02,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.01586529,-82.94995036,40.01574151,-83.06571174,0.0,74.042,31.675992378,0.01
141905,45.0,2022-03-07 12:04:10,2022-03-07 13:19:43,5,2,0,2,Completed,2022-03-22 19:32:02,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.01586529,-82.94995036,40.01574151,-83.06571174,0.0,74.042,31.675992378,0.01
141905,45.0,2022-03-07 12:04:10,2022-03-07 13:19:43,5,2,0,2,Completed,2022-07-24 01:43:26,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.01586529,-82.94995036,40.01574151,-83.06571174,0.0,74.042,31.675992378,0.01
141905,45.0,2022-03-07 12:04:10,2022-03-07 13:19:43,5,2,0,2,Completed,2022-07-24 01:43:26,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.01586529,-82.94995036,40.01574151,-83.06571174,0.0,74.042,31.675992378,0.01
141905,45.0,2022-03-07 12:04:10,2022-03-07 13:19:43,5,2,0,2,Completed,2022-07-24 01:43:26,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.01586529,-82.94995036,40.01574151,-83.06571174,0.0,74.042,31.675992378,0.01
141903,45.0,2022-03-08 12:25:14,2022-03-08 13:18:08,5,2,0,2,Completed,2022-03-22 19:32:06,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,39.98779744,-82.95031962,40.01634813,-83.06522419,0.0,84.959,40.200791919,1.97
141903,45.0,2022-03-08 12:25:14,2022-03-08 13:18:08,5,2,0,2,Completed,2022-03-22 19:32:06,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,39.98779744,-82.95031962,40.01634813,-83.06522419,0.0,84.959,40.200791919,1.97
141903,45.0,2022-03-08 12:25:14,2022-03-08 13:18:08,5,2,0,2,Completed,2022-03-22 19:32:06,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,39.98779744,-82.95031962,40.01634813,-83.06522419,0.0,84.959,40.200791919,1.97
141903,45.0,2022-03-08 12:25:14,2022-03-08 13:18:08,5,2,0,2,Completed,2022-07-24 01:43:23,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,39.98779744,-82.95031962,40.01634813,-83.06522419,0.0,84.959,40.200791919,1.97
141903,45.0,2022-03-08 12:25:14,2022-03-08 13:18:08,5,2,0,2,Completed,2022-07-24 01:43:23,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,39.98779744,-82.95031962,40.01634813,-83.06522419,0.0,84.959,40.200791919,1.97
141903,45.0,2022-03-08 12:25:14,2022-03-08 13:18:08,5,2,0,2,Completed,2022-07-24 01:43:23,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,39.98779744,-82.95031962,40.01634813,-83.06522419,0.0,84.959,40.200791919,1.97
141901,45.0,2022-03-09 12:22:35,2022-03-09 13:39:45,5,2,0,2,Completed,2022-03-22 19:32:08,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,39.99387621,-82.94982062,40.02938475,-83.15230044,0.0,84.22,37.87433437,2.45
141901,45.0,2022-03-09 12:22:35,2022-03-09 13:39:45,5,2,0,2,Completed,2022-03-22 19:32:08,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,39.99387621,-82.94982062,40.02938475,-83.15230044,0.0,84.22,37.87433437,2.45
141901,45.0,2022-03-09 12:22:35,2022-03-09 13:39:45,5,2,0,2,Completed,2022-03-22 19:32:08,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,39.99387621,-82.94982062,40.02938475,-83.15230044,0.0,84.22,37.87433437,2.45
141901,45.0,2022-03-09 12:22:35,2022-03-09 13:39:45,5,2,0,2,Completed,2022-07-24 01:43:21,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,39.99387621,-82.94982062,40.02938475,-83.15230044,0.0,84.22,37.87433437,2.45
141901,45.0,2022-03-09 12:22:35,2022-03-09 13:39:45,5,2,0,2,Completed,2022-07-24 01:43:21,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,39.99387621,-82.94982062,40.02938475,-83.15230044,0.0,84.22,37.87433437,2.45
141901,45.0,2022-03-09 12:22:35,2022-03-09 13:39:45,5,2,0,2,Completed,2022-07-24 01:43:21,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,39.99387621,-82.94982062,40.02938475,-83.15230044,0.0,84.22,37.87433437,2.45
141899,45.0,2022-03-10 12:27:28,2022-03-10 13:16:02,5,2,0,2,Completed,2022-03-22 19:32:10,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.01106452,-82.94794787,40.01467429,-83.06667261,0.0,83.124,45.160127983,0.25
141899,45.0,2022-03-10 12:27:28,2022-03-10 13:16:02,5,2,0,2,Completed,2022-03-22 19:32:10,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.01106452,-82.94794787,40.01467429,-83.06667261,0.0,83.124,45.160127983,0.25
141899,45.0,2022-03-10 12:27:28,2022-03-10 13:16:02,5,2,0,2,Completed,2022-03-22 19:32:10,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.01106452,-82.94794787,40.01467429,-83.06667261,0.0,83.124,45.160127983,0.25
141899,45.0,2022-03-10 12:27:28,2022-03-10 13:16:02,5,2,0,2,Completed,2022-07-24 01:43:19,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.01106452,-82.94794787,40.01467429,-83.06667261,0.0,83.124,45.160127983,0.25
141899,45.0,2022-03-10 12:27:28,2022-03-10 13:16:02,5,2,0,2,Completed,2022-07-24 01:43:19,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.01106452,-82.94794787,40.01467429,-83.06667261,0.0,83.124,45.160127983,0.25
141899,45.0,2022-03-10 12:27:28,2022-03-10 13:16:02,5,2,0,2,Completed,2022-07-24 01:43:19,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.01106452,-82.94794787,40.01467429,-83.06667261,0.0,83.124,45.160127983,0.25
141897,45.0,2022-03-11 12:29:33,2022-03-11 13:17:18,5,2,0,2,Completed,2022-03-22 19:32:12,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.00352998,-82.94912568,40.02502362,-83.05765574,0.0,83.952,44.061286902,1.48
141897,45.0,2022-03-11 12:29:33,2022-03-11 13:17:18,5,2,0,2,Completed,2022-03-22 19:32:12,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.00352998,-82.94912568,40.02502362,-83.05765574,0.0,83.952,44.061286902,1.48
141897,45.0,2022-03-11 12:29:33,2022-03-11 13:17:18,5,2,0,2,Completed,2022-03-22 19:32:12,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.00352998,-82.94912568,40.02502362,-83.05765574,0.0,83.952,44.061286902,1.48
141897,45.0,2022-03-11 12:29:33,2022-03-11 13:17:18,5,2,0,2,Completed,2022-07-24 01:43:17,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.00352998,-82.94912568,40.02502362,-83.05765574,0.0,83.952,44.061286902,1.48
141897,45.0,2022-03-11 12:29:33,2022-03-11 13:17:18,5,2,0,2,Completed,2022-07-24 01:43:17,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.00352998,-82.94912568,40.02502362,-83.05765574,0.0,83.952,44.061286902,1.48
141897,45.0,2022-03-11 12:29:33,2022-03-11 13:17:18,5,2,0,2,Completed,2022-07-24 01:43:17,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.00352998,-82.94912568,40.02502362,-83.05765574,0.0,83.952,44.061286902,1.48
141759,45.0,2022-03-04 01:32:52,2022-03-04 02:16:31,5,1,0,1,Completed,2022-03-22 19:33:04,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.01582127,-82.94988589,40.11822629,-83.08980173,0.0,81.177,47.380160622,7.07
141759,45.0,2022-03-04 01:32:52,2022-03-04 02:16:31,5,1,0,1,Completed,2022-03-22 19:33:04,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.01582127,-82.94988589,40.11822629,-83.08980173,0.0,81.177,47.380160622,7.07
141759,45.0,2022-03-04 01:32:52,2022-03-04 02:16:31,5,1,0,1,Completed,2022-03-22 19:33:04,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.01582127,-82.94988589,40.11822629,-83.08980173,0.0,81.177,47.380160622,7.07
141759,45.0,2022-03-04 01:32:52,2022-03-04 02:16:31,5,1,0,1,Completed,2022-07-24 01:40:50,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.01582127,-82.94988589,40.11822629,-83.08980173,0.0,81.177,47.380160622,7.07
141759,45.0,2022-03-04 01:32:52,2022-03-04 02:16:31,5,1,0,1,Completed,2022-07-24 01:40:50,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.01582127,-82.94988589,40.11822629,-83.08980173,0.0,81.177,47.380160622,7.07
141759,45.0,2022-03-04 01:32:52,2022-03-04 02:16:31,5,1,0,1,Completed,2022-07-24 01:40:50,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.01582127,-82.94988589,40.11822629,-83.08980173,0.0,81.177,47.380160622,7.07
141529,45.0,2022-03-08 20:37:19,2022-03-08 21:10:12,5,1,0,1,Completed,2022-03-22 19:34:01,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.00328144,-83.1792096,40.10366606,-83.14140852,0.0,92.877,42.103740331,6.93
141529,45.0,2022-03-08 20:37:19,2022-03-08 21:10:12,5,1,0,1,Completed,2022-03-22 19:34:01,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.00328144,-83.1792096,40.10366606,-83.14140852,0.0,92.877,42.103740331,6.93
141529,45.0,2022-03-08 20:37:19,2022-03-08 21:10:12,5,1,0,1,Completed,2022-03-22 19:34:01,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.00328144,-83.1792096,40.10366606,-83.14140852,0.0,92.877,42.103740331,6.93
141529,45.0,2022-03-08 20:37:19,2022-03-08 21:10:12,5,1,0,1,Completed,2022-07-24 01:36:57,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.00328144,-83.1792096,40.10366606,-83.14140852,0.0,92.877,42.103740331,6.93
141529,45.0,2022-03-08 20:37:19,2022-03-08 21:10:12,5,1,0,1,Completed,2022-07-24 01:36:57,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.00328144,-83.1792096,40.10366606,-83.14140852,0.0,92.877,42.103740331,6.93
141529,45.0,2022-03-08 20:37:19,2022-03-08 21:10:12,5,1,0,1,Completed,2022-07-24 01:36:57,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.00328144,-83.1792096,40.10366606,-83.14140852,0.0,92.877,42.103740331,6.93
140505,45.0,2022-03-01 11:30:35,2022-03-01 12:42:17,5,1,0,1,Completed,2022-03-22 19:40:15,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,39.99095984,-82.95006223,40.14993851,-82.68605758,0.0,86.635,57.41076393,10.97
140505,45.0,2022-03-01 11:30:35,2022-03-01 12:42:17,5,1,0,1,Completed,2022-03-22 19:40:15,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,39.99095984,-82.95006223,40.14993851,-82.68605758,0.0,86.635,57.41076393,10.97
140505,45.0,2022-03-01 11:30:35,2022-03-01 12:42:17,5,1,0,1,Completed,2022-03-22 19:40:15,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,39.99095984,-82.95006223,40.14993851,-82.68605758,0.0,86.635,57.41076393,10.97
140505,45.0,2022-03-01 11:30:35,2022-03-01 12:42:17,5,1,0,1,Completed,2022-07-24 01:19:41,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,39.99095984,-82.95006223,40.14993851,-82.68605758,0.0,86.635,57.41076393,10.97
140505,45.0,2022-03-01 11:30:35,2022-03-01 12:42:17,5,1,0,1,Completed,2022-07-24 01:19:41,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,39.99095984,-82.95006223,40.14993851,-82.68605758,0.0,86.635,57.41076393,10.97
140505,45.0,2022-03-01 11:30:35,2022-03-01 12:42:17,5,1,0,1,Completed,2022-07-24 01:19:41,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,39.99095984,-82.95006223,40.14993851,-82.68605758,0.0,86.635,57.41076393,10.97
140504,45.0,2022-03-03 02:47:48,2022-03-03 04:08:11,5,1,0,1,Completed,2022-03-22 19:40:17,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.01014843,-82.93469427,39.93195877,-82.79683604,0.0,92.944,49.901541823,5.39
140504,45.0,2022-03-03 02:47:48,2022-03-03 04:08:11,5,1,0,1,Completed,2022-03-22 19:40:17,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.01014843,-82.93469427,39.93195877,-82.79683604,0.0,92.944,49.901541823,5.39
140504,45.0,2022-03-03 02:47:48,2022-03-03 04:08:11,5,1,0,1,Completed,2022-03-22 19:40:17,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.01014843,-82.93469427,39.93195877,-82.79683604,0.0,92.944,49.901541823,5.39
140504,45.0,2022-03-03 02:47:48,2022-03-03 04:08:11,5,1,0,1,Completed,2022-07-24 01:19:40,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.01014843,-82.93469427,39.93195877,-82.79683604,0.0,92.944,49.901541823,5.39
140504,45.0,2022-03-03 02:47:48,2022-03-03 04:08:11,5,1,0,1,Completed,2022-07-24 01:19:40,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.01014843,-82.93469427,39.93195877,-82.79683604,0.0,92.944,49.901541823,5.39
140504,45.0,2022-03-03 02:47:48,2022-03-03 04:08:11,5,1,0,1,Completed,2022-07-24 01:19:40,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.01014843,-82.93469427,39.93195877,-82.79683604,0.0,92.944,49.901541823,5.39
140503,45.0,2022-03-02 11:32:47,2022-03-02 12:44:27,5,1,0,1,Completed,2022-03-22 19:40:19,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.00879239,-82.948095,40.14990297,-82.68604369,0.0,89.365,54.613408719,9.74
140503,45.0,2022-03-02 11:32:47,2022-03-02 12:44:27,5,1,0,1,Completed,2022-03-22 19:40:19,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.00879239,-82.948095,40.14990297,-82.68604369,0.0,89.365,54.613408719,9.74
140503,45.0,2022-03-02 11:32:47,2022-03-02 12:44:27,5,1,0,1,Completed,2022-03-22 19:40:19,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.00879239,-82.948095,40.14990297,-82.68604369,0.0,89.365,54.613408719,9.74
140503,45.0,2022-03-02 11:32:47,2022-03-02 12:44:27,5,1,0,1,Completed,2022-07-24 01:19:39,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.00879239,-82.948095,40.14990297,-82.68604369,0.0,89.365,54.613408719,9.74
140503,45.0,2022-03-02 11:32:47,2022-03-02 12:44:27,5,1,0,1,Completed,2022-07-24 01:19:39,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.00879239,-82.948095,40.14990297,-82.68604369,0.0,89.365,54.613408719,9.74
140503,45.0,2022-03-02 11:32:47,2022-03-02 12:44:27,5,1,0,1,Completed,2022-07-24 01:19:39,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.00879239,-82.948095,40.14990297,-82.68604369,0.0,89.365,54.613408719,9.74
140502,45.0,2022-03-04 02:31:31,2022-03-04 03:40:38,5,1,0,1,Completed,2022-03-22 19:40:22,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.11459917,-83.08969935,39.97417324,-82.48904964,0.0,79.008,49.564672496,9.69
140502,45.0,2022-03-04 02:31:31,2022-03-04 03:40:38,5,1,0,1,Completed,2022-03-22 19:40:22,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.11459917,-83.08969935,39.97417324,-82.48904964,0.0,79.008,49.564672496,9.69
140502,45.0,2022-03-04 02:31:31,2022-03-04 03:40:38,5,1,0,1,Completed,2022-03-22 19:40:22,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.11459917,-83.08969935,39.97417324,-82.48904964,0.0,79.008,49.564672496,9.69
140502,45.0,2022-03-04 02:31:31,2022-03-04 03:40:38,5,1,0,1,Completed,2022-07-24 01:19:38,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.11459917,-83.08969935,39.97417324,-82.48904964,0.0,79.008,49.564672496,9.69
140502,45.0,2022-03-04 02:31:31,2022-03-04 03:40:38,5,1,0,1,Completed,2022-07-24 01:19:38,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.11459917,-83.08969935,39.97417324,-82.48904964,0.0,79.008,49.564672496,9.69
140502,45.0,2022-03-04 02:31:31,2022-03-04 03:40:38,5,1,0,1,Completed,2022-07-24 01:19:38,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.11459917,-83.08969935,39.97417324,-82.48904964,0.0,79.008,49.564672496,9.69
140501,45.0,2022-03-03 11:31:33,2022-03-03 12:42:55,5,1,0,1,Completed,2022-03-22 19:40:24,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.01227416,-82.94776295,40.14993087,-82.68600433,0.0,81.379,54.388069012,9.5
140501,45.0,2022-03-03 11:31:33,2022-03-03 12:42:55,5,1,0,1,Completed,2022-03-22 19:40:24,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.01227416,-82.94776295,40.14993087,-82.68600433,0.0,81.379,54.388069012,9.5
140501,45.0,2022-03-03 11:31:33,2022-03-03 12:42:55,5,1,0,1,Completed,2022-03-22 19:40:24,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.01227416,-82.94776295,40.14993087,-82.68600433,0.0,81.379,54.388069012,9.5
140501,45.0,2022-03-03 11:31:33,2022-03-03 12:42:55,5,1,0,1,Completed,2022-07-24 01:19:37,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.01227416,-82.94776295,40.14993087,-82.68600433,0.0,81.379,54.388069012,9.5
140501,45.0,2022-03-03 11:31:33,2022-03-03 12:42:55,5,1,0,1,Completed,2022-07-24 01:19:37,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.01227416,-82.94776295,40.14993087,-82.68600433,0.0,81.379,54.388069012,9.5
140501,45.0,2022-03-03 11:31:33,2022-03-03 12:42:55,5,1,0,1,Completed,2022-07-24 01:19:37,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.01227416,-82.94776295,40.14993087,-82.68600433,0.0,81.379,54.388069012,9.5
139658,45.0,2022-02-24 21:25:35,2022-02-24 21:59:58,5,1,0,1,Completed,2022-03-22 19:48:48,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,39.90646197,-82.77763244,39.98918038,-82.80572818,0.0,47.02,22.742311881,5.71
139658,45.0,2022-02-24 21:25:35,2022-02-24 21:59:58,5,1,0,1,Completed,2022-03-22 19:48:48,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,39.90646197,-82.77763244,39.98918038,-82.80572818,0.0,47.02,22.742311881,5.71
139658,45.0,2022-02-24 21:25:35,2022-02-24 21:59:58,5,1,0,1,Completed,2022-03-22 19:48:48,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,39.90646197,-82.77763244,39.98918038,-82.80572818,0.0,47.02,22.742311881,5.71
