route_id,driver_id_x,start_ts_x,end_ts_x,vehicle_id_x,ambulatory_riders_x,handicapped_riders_x,total_riders_x,status_x,updated_at_x,make,model,year,capacity,handicapped,updated_at_y,trip_start_lat,trip_start_lon,trip_end_lat,trip_end_lon,min_speed_mph,max_speed_mph,avg_speed_mph,trip_distance_miles
135050,16576.0,2022-01-31 22:08:57,2022-01-31 23:20:43,253,2,0,2,Completed,2022-02-18 19:42:08,Ford,Transit,2019,14,0,2022-01-02 14:57:27,39.8306726,-82.93307742,40.09242734,-83.09340543,0.0,75.652,40.671714286,18.06
135032,16576.0,2022-02-01 17:03:54,2022-02-01 19:00:42,253,12,0,12,Completed,2022-02-18 19:42:12,Ford,Transit,2019,0,0,2021-04-20 16:35:40,39.94267056,-82.8781616,39.83578929,-82.96173866,0.0,76.927,37.842427962,7.37
135032,16576.0,2022-02-01 17:03:54,2022-02-01 19:00:42,253,12,0,12,Completed,2022-02-18 19:42:12,Ford,Transit,2019,0,0,2021-08-31 17:56:36,39.94267056,-82.8781616,39.83578929,-82.96173866,0.0,76.927,37.842427962,7.37
135032,16576.0,2022-02-01 17:03:54,2022-02-01 19:00:42,253,12,0,12,Completed,2022-02-18 19:42:12,Ford,Transit,2019,14,0,2022-01-02 14:57:27,39.94267056,-82.8781616,39.83578929,-82.96173866,0.0,76.927,37.842427962,7.37
135032,16576.0,2022-02-01 17:03:54,2022-02-01 19:00:42,253,12,0,12,Completed,2022-07-23 23:38:13,Ford,Transit,2019,0,0,2021-04-20 16:35:40,39.94267056,-82.8781616,39.83578929,-82.96173866,0.0,76.927,37.842427962,7.37
135032,16576.0,2022-02-01 17:03:54,2022-02-01 19:00:42,253,12,0,12,Completed,2022-07-23 23:38:13,Ford,Transit,2019,0,0,2021-08-31 17:56:36,39.94267056,-82.8781616,39.83578929,-82.96173866,0.0,76.927,37.842427962,7.37
135032,16576.0,2022-02-01 17:03:54,2022-02-01 19:00:42,253,12,0,12,Completed,2022-07-23 23:38:13,Ford,Transit,2019,14,0,2022-01-02 14:57:27,39.94267056,-82.8781616,39.83578929,-82.96173866,0.0,76.927,37.842427962,7.37
134958,16576.0,2022-02-01 04:06:20,2022-02-01 05:31:19,253,12,0,12,Completed,2022-02-18 19:42:57,Ford,Transit,2019,0,0,2021-04-20 16:35:40,39.94240928,-82.88922772,39.94235361,-82.8892603,0.0,84.376,49.315817003,0.0
134958,16576.0,2022-02-01 04:06:20,2022-02-01 05:31:19,253,12,0,12,Completed,2022-02-18 19:42:57,Ford,Transit,2019,0,0,2021-08-31 17:56:36,39.94240928,-82.88922772,39.94235361,-82.8892603,0.0,84.376,49.315817003,0.0
134958,16576.0,2022-02-01 04:06:20,2022-02-01 05:31:19,253,12,0,12,Completed,2022-02-18 19:42:57,Ford,Transit,2019,14,0,2022-01-02 14:57:27,39.94240928,-82.88922772,39.94235361,-82.8892603,0.0,84.376,49.315817003,0.0
134958,16576.0,2022-02-01 04:06:20,2022-02-01 05:31:19,253,12,0,12,Completed,2022-07-23 23:36:26,Ford,Transit,2019,0,0,2021-04-20 16:35:40,39.94240928,-82.88922772,39.94235361,-82.8892603,0.0,84.376,49.315817003,0.0
134958,16576.0,2022-02-01 04:06:20,2022-02-01 05:31:19,253,12,0,12,Completed,2022-07-23 23:36:26,Ford,Transit,2019,0,0,2021-08-31 17:56:36,39.94240928,-82.88922772,39.94235361,-82.8892603,0.0,84.376,49.315817003,0.0
134958,16576.0,2022-02-01 04:06:20,2022-02-01 05:31:19,253,12,0,12,Completed,2022-07-23 23:36:26,Ford,Transit,2019,14,0,2022-01-02 14:57:27,39.94240928,-82.88922772,39.94235361,-82.8892603,0.0,84.376,49.315817003,0.0
134400,16576.0,2022-01-31 20:32:42,2022-01-31 21:52:10,253,15,0,15,Completed,2022-02-18 19:45:48,Ford,Transit,2019,0,0,2021-04-20 16:35:40,40.06049241,-82.96081045,39.83547063,-82.96094204,0.0,75.562,35.681136802,15.52
134400,16576.0,2022-01-31 20:32:42,2022-01-31 21:52:10,253,15,0,15,Completed,2022-02-18 19:45:48,Ford,Transit,2019,0,0,2021-08-31 17:56:36,40.06049241,-82.96081045,39.83547063,-82.96094204,0.0,75.562,35.681136802,15.52
134400,16576.0,2022-01-31 20:32:42,2022-01-31 21:52:10,253,15,0,15,Completed,2022-02-18 19:45:48,Ford,Transit,2019,14,0,2022-01-02 14:57:27,40.06049241,-82.96081045,39.83547063,-82.96094204,0.0,75.562,35.681136802,15.52
134400,16576.0,2022-01-31 20:32:42,2022-01-31 21:52:10,253,15,0,15,Completed,2022-07-23 21:33:15,Ford,Transit,2019,0,0,2021-04-20 16:35:40,40.06049241,-82.96081045,39.83547063,-82.96094204,0.0,75.562,35.681136802,15.52
134400,16576.0,2022-01-31 20:32:42,2022-01-31 21:52:10,253,15,0,15,Completed,2022-07-23 21:33:15,Ford,Transit,2019,0,0,2021-08-31 17:56:36,40.06049241,-82.96081045,39.83547063,-82.96094204,0.0,75.562,35.681136802,15.52
134400,16576.0,2022-01-31 20:32:42,2022-01-31 21:52:10,253,15,0,15,Completed,2022-07-23 21:33:15,Ford,Transit,2019,14,0,2022-01-02 14:57:27,40.06049241,-82.96081045,39.83547063,-82.96094204,0.0,75.562,35.681136802,15.52
134396,16576.0,2022-01-31 17:01:41,2022-01-31 19:05:08,253,12,0,12,Completed,2022-02-18 19:45:52,Ford,Transit,2019,0,0,2021-04-20 16:35:40,40.09917488,-82.95056626,39.83581679,-82.96170331,0.0,81.222,33.61844898,18.17
134396,16576.0,2022-01-31 17:01:41,2022-01-31 19:05:08,253,12,0,12,Completed,2022-02-18 19:45:52,Ford,Transit,2019,0,0,2021-08-31 17:56:36,40.09917488,-82.95056626,39.83581679,-82.96170331,0.0,81.222,33.61844898,18.17
134396,16576.0,2022-01-31 17:01:41,2022-01-31 19:05:08,253,12,0,12,Completed,2022-02-18 19:45:52,Ford,Transit,2019,14,0,2022-01-02 14:57:27,40.09917488,-82.95056626,39.83581679,-82.96170331,0.0,81.222,33.61844898,18.17
134396,16576.0,2022-01-31 17:01:41,2022-01-31 19:05:08,253,12,0,12,Completed,2022-07-23 21:33:07,Ford,Transit,2019,0,0,2021-04-20 16:35:40,40.09917488,-82.95056626,39.83581679,-82.96170331,0.0,81.222,33.61844898,18.17
134396,16576.0,2022-01-31 17:01:41,2022-01-31 19:05:08,253,12,0,12,Completed,2022-07-23 21:33:07,Ford,Transit,2019,0,0,2021-08-31 17:56:36,40.09917488,-82.95056626,39.83581679,-82.96170331,0.0,81.222,33.61844898,18.17
134396,16576.0,2022-01-31 17:01:41,2022-01-31 19:05:08,253,12,0,12,Completed,2022-07-23 21:33:07,Ford,Transit,2019,14,0,2022-01-02 14:57:27,40.09917488,-82.95056626,39.83581679,-82.96170331,0.0,81.222,33.61844898,18.17
134379,16576.0,2022-02-02 02:28:09,2022-02-02 04:29:09,253,12,0,12,Completed,2022-02-18 19:46:21,Ford,Transit,2019,0,0,2021-04-20 16:35:40,39.94837743,-82.93763874,40.08426447,-82.94159124,0.0,79.925,44.094868976,9.38
134379,16576.0,2022-02-02 02:28:09,2022-02-02 04:29:09,253,12,0,12,Completed,2022-02-18 19:46:21,Ford,Transit,2019,0,0,2021-08-31 17:56:36,39.94837743,-82.93763874,40.08426447,-82.94159124,0.0,79.925,44.094868976,9.38
134379,16576.0,2022-02-02 02:28:09,2022-02-02 04:29:09,253,12,0,12,Completed,2022-02-18 19:46:21,Ford,Transit,2019,14,0,2022-01-02 14:57:27,39.94837743,-82.93763874,40.08426447,-82.94159124,0.0,79.925,44.094868976,9.38
134379,16576.0,2022-02-02 02:28:09,2022-02-02 04:29:09,253,12,0,12,Completed,2022-07-23 21:32:32,Ford,Transit,2019,0,0,2021-04-20 16:35:40,39.94837743,-82.93763874,40.08426447,-82.94159124,0.0,79.925,44.094868976,9.38
134379,16576.0,2022-02-02 02:28:09,2022-02-02 04:29:09,253,12,0,12,Completed,2022-07-23 21:32:32,Ford,Transit,2019,0,0,2021-08-31 17:56:36,39.94837743,-82.93763874,40.08426447,-82.94159124,0.0,79.925,44.094868976,9.38
134379,16576.0,2022-02-02 02:28:09,2022-02-02 04:29:09,253,12,0,12,Completed,2022-07-23 21:32:32,Ford,Transit,2019,14,0,2022-01-02 14:57:27,39.94837743,-82.93763874,40.08426447,-82.94159124,0.0,79.925,44.094868976,9.38
134375,16576.0,2022-02-02 20:28:45,2022-02-02 21:55:23,253,15,0,15,Completed,2022-02-18 19:46:23,Ford,Transit,2019,0,0,2021-04-20 16:35:40,40.11217732,-83.04224182,39.83545788,-82.96091815,0.0,69.859,32.995104418,19.09
134375,16576.0,2022-02-02 20:28:45,2022-02-02 21:55:23,253,15,0,15,Completed,2022-02-18 19:46:23,Ford,Transit,2019,0,0,2021-08-31 17:56:36,40.11217732,-83.04224182,39.83545788,-82.96091815,0.0,69.859,32.995104418,19.09
134375,16576.0,2022-02-02 20:28:45,2022-02-02 21:55:23,253,15,0,15,Completed,2022-02-18 19:46:23,Ford,Transit,2019,14,0,2022-01-02 14:57:27,40.11217732,-83.04224182,39.83545788,-82.96091815,0.0,69.859,32.995104418,19.09
134375,16576.0,2022-02-02 20:28:45,2022-02-02 21:55:23,253,15,0,15,Completed,2022-07-23 21:32:24,Ford,Transit,2019,0,0,2021-04-20 16:35:40,40.11217732,-83.04224182,39.83545788,-82.96091815,0.0,69.859,32.995104418,19.09
134375,16576.0,2022-02-02 20:28:45,2022-02-02 21:55:23,253,15,0,15,Completed,2022-07-23 21:32:24,Ford,Transit,2019,0,0,2021-08-31 17:56:36,40.11217732,-83.04224182,39.83545788,-82.96091815,0.0,69.859,32.995104418,19.09
134375,16576.0,2022-02-02 20:28:45,2022-02-02 21:55:23,253,15,0,15,Completed,2022-07-23 21:32:24,Ford,Transit,2019,14,0,2022-01-02 14:57:27,40.11217732,-83.04224182,39.83545788,-82.96091815,0.0,69.859,32.995104418,19.09
134202,16576.0,2022-02-01 17:03:12,2022-02-01 17:03:34,253,2,0,2,Completed,2022-02-18 19:47:45,Ford,Transit,2019,0,0,2021-04-20 16:35:40,39.94473234,-82.87815017,39.94473763,-82.87816313,0.0,3.691,1.230333333,0.0
134202,16576.0,2022-02-01 17:03:12,2022-02-01 17:03:34,253,2,0,2,Completed,2022-02-18 19:47:45,Ford,Transit,2019,0,0,2021-08-31 17:56:36,39.94473234,-82.87815017,39.94473763,-82.87816313,0.0,3.691,1.230333333,0.0
134202,16576.0,2022-02-01 17:03:12,2022-02-01 17:03:34,253,2,0,2,Completed,2022-02-18 19:47:45,Ford,Transit,2019,14,0,2022-01-02 14:57:27,39.94473234,-82.87815017,39.94473763,-82.87816313,0.0,3.691,1.230333333,0.0
134202,16576.0,2022-02-01 17:03:12,2022-02-01 17:03:34,253,2,0,2,Completed,2022-07-23 21:26:29,Ford,Transit,2019,0,0,2021-04-20 16:35:40,39.94473234,-82.87815017,39.94473763,-82.87816313,0.0,3.691,1.230333333,0.0
134202,16576.0,2022-02-01 17:03:12,2022-02-01 17:03:34,253,2,0,2,Completed,2022-07-23 21:26:29,Ford,Transit,2019,0,0,2021-08-31 17:56:36,39.94473234,-82.87815017,39.94473763,-82.87816313,0.0,3.691,1.230333333,0.0
134202,16576.0,2022-02-01 17:03:12,2022-02-01 17:03:34,253,2,0,2,Completed,2022-07-23 21:26:29,Ford,Transit,2019,14,0,2022-01-02 14:57:27,39.94473234,-82.87815017,39.94473763,-82.87816313,0.0,3.691,1.230333333,0.0
134200,16576.0,2022-02-02 12:20:15,2022-02-02 13:02:15,253,2,0,2,Completed,2022-02-18 19:47:47,Ford,Transit,2019,0,0,2021-04-20 16:35:40,39.94323615,-82.8891493,40.01558228,-83.06584575,0.0,74.602,33.757476309,4.99
134200,16576.0,2022-02-02 12:20:15,2022-02-02 13:02:15,253,2,0,2,Completed,2022-02-18 19:47:47,Ford,Transit,2019,0,0,2021-08-31 17:56:36,39.94323615,-82.8891493,40.01558228,-83.06584575,0.0,74.602,33.757476309,4.99
134200,16576.0,2022-02-02 12:20:15,2022-02-02 13:02:15,253,2,0,2,Completed,2022-02-18 19:47:47,Ford,Transit,2019,14,0,2022-01-02 14:57:27,39.94323615,-82.8891493,40.01558228,-83.06584575,0.0,74.602,33.757476309,4.99
134200,16576.0,2022-02-02 12:20:15,2022-02-02 13:02:15,253,2,0,2,Completed,2022-07-23 21:26:26,Ford,Transit,2019,0,0,2021-04-20 16:35:40,39.94323615,-82.8891493,40.01558228,-83.06584575,0.0,74.602,33.757476309,4.99
134200,16576.0,2022-02-02 12:20:15,2022-02-02 13:02:15,253,2,0,2,Completed,2022-07-23 21:26:26,Ford,Transit,2019,0,0,2021-08-31 17:56:36,39.94323615,-82.8891493,40.01558228,-83.06584575,0.0,74.602,33.757476309,4.99
134200,16576.0,2022-02-02 12:20:15,2022-02-02 13:02:15,253,2,0,2,Completed,2022-07-23 21:26:26,Ford,Transit,2019,14,0,2022-01-02 14:57:27,39.94323615,-82.8891493,40.01558228,-83.06584575,0.0,74.602,33.757476309,4.99
134056,16576.0,2022-01-28 13:58:01,2022-01-28 14:46:49,253,2,0,2,Completed,2022-02-18 19:48:32,Ford,Transit,2019,0,0,2021-04-20 16:35:40,40.02954562,-82.94035518,40.08878819,-82.99250942,0.0,50.89,20.260929379,4.09
134056,16576.0,2022-01-28 13:58:01,2022-01-28 14:46:49,253,2,0,2,Completed,2022-02-18 19:48:32,Ford,Transit,2019,0,0,2021-08-31 17:56:36,40.02954562,-82.94035518,40.08878819,-82.99250942,0.0,50.89,20.260929379,4.09
134056,16576.0,2022-01-28 13:58:01,2022-01-28 14:46:49,253,2,0,2,Completed,2022-02-18 19:48:32,Ford,Transit,2019,14,0,2022-01-02 14:57:27,40.02954562,-82.94035518,40.08878819,-82.99250942,0.0,50.89,20.260929379,4.09
133813,16576.0,2022-01-27 17:49:55,2022-01-27 20:15:11,253,10,0,10,Completed,2022-02-18 19:50:17,Ford,Transit,2019,0,0,2021-04-20 16:35:40,40.07605851,-83.1399403,39.83543654,-82.96097486,0.0,75.451,37.384504959,16.6
133813,16576.0,2022-01-27 17:49:55,2022-01-27 20:15:11,253,10,0,10,Completed,2022-02-18 19:50:17,Ford,Transit,2019,0,0,2021-08-31 17:56:36,40.07605851,-83.1399403,39.83543654,-82.96097486,0.0,75.451,37.384504959,16.6
133813,16576.0,2022-01-27 17:49:55,2022-01-27 20:15:11,253,10,0,10,Completed,2022-02-18 19:50:17,Ford,Transit,2019,14,0,2022-01-02 14:57:27,40.07605851,-83.1399403,39.83543654,-82.96097486,0.0,75.451,37.384504959,16.6
133813,16576.0,2022-01-27 17:49:55,2022-01-27 20:15:11,253,10,0,10,Completed,2022-07-23 21:12:57,Ford,Transit,2019,0,0,2021-04-20 16:35:40,40.07605851,-83.1399403,39.83543654,-82.96097486,0.0,75.451,37.384504959,16.6
133813,16576.0,2022-01-27 17:49:55,2022-01-27 20:15:11,253,10,0,10,Completed,2022-07-23 21:12:57,Ford,Transit,2019,0,0,2021-08-31 17:56:36,40.07605851,-83.1399403,39.83543654,-82.96097486,0.0,75.451,37.384504959,16.6
133813,16576.0,2022-01-27 17:49:55,2022-01-27 20:15:11,253,10,0,10,Completed,2022-07-23 21:12:57,Ford,Transit,2019,14,0,2022-01-02 14:57:27,40.07605851,-83.1399403,39.83543654,-82.96097486,0.0,75.451,37.384504959,16.6
133808,16576.0,2022-01-27 04:06:26,2022-01-27 05:51:02,253,12,0,12,Completed,2022-02-18 19:50:22,Ford,Transit,2019,0,0,2021-04-20 16:35:40,39.94239286,-82.88928633,40.08429308,-82.94155332,0.0,83.437,40.93777423,9.79
133808,16576.0,2022-01-27 04:06:26,2022-01-27 05:51:02,253,12,0,12,Completed,2022-02-18 19:50:22,Ford,Transit,2019,0,0,2021-08-31 17:56:36,39.94239286,-82.88928633,40.08429308,-82.94155332,0.0,83.437,40.93777423,9.79
133808,16576.0,2022-01-27 04:06:26,2022-01-27 05:51:02,253,12,0,12,Completed,2022-02-18 19:50:22,Ford,Transit,2019,14,0,2022-01-02 14:57:27,39.94239286,-82.88928633,40.08429308,-82.94155332,0.0,83.437,40.93777423,9.79
133808,16576.0,2022-01-27 04:06:26,2022-01-27 05:51:02,253,12,0,12,Completed,2022-07-23 21:12:46,Ford,Transit,2019,0,0,2021-04-20 16:35:40,39.94239286,-82.88928633,40.08429308,-82.94155332,0.0,83.437,40.93777423,9.79
133808,16576.0,2022-01-27 04:06:26,2022-01-27 05:51:02,253,12,0,12,Completed,2022-07-23 21:12:46,Ford,Transit,2019,0,0,2021-08-31 17:56:36,39.94239286,-82.88928633,40.08429308,-82.94155332,0.0,83.437,40.93777423,9.79
133808,16576.0,2022-01-27 04:06:26,2022-01-27 05:51:02,253,12,0,12,Completed,2022-07-23 21:12:46,Ford,Transit,2019,14,0,2022-01-02 14:57:27,39.94239286,-82.88928633,40.08429308,-82.94155332,0.0,83.437,40.93777423,9.79
133426,16576.0,2022-01-26 02:51:36,2022-01-26 04:49:10,253,12,0,12,Completed,2022-02-18 19:52:34,Ford,Transit,2019,0,0,2021-04-20 16:35:40,39.9424076,-82.88928614,40.08455444,-82.94400525,0.0,75.161,36.687363043,9.81
133426,16576.0,2022-01-26 02:51:36,2022-01-26 04:49:10,253,12,0,12,Completed,2022-02-18 19:52:34,Ford,Transit,2019,0,0,2021-08-31 17:56:36,39.9424076,-82.88928614,40.08455444,-82.94400525,0.0,75.161,36.687363043,9.81
133426,16576.0,2022-01-26 02:51:36,2022-01-26 04:49:10,253,12,0,12,Completed,2022-02-18 19:52:34,Ford,Transit,2019,14,0,2022-01-02 14:57:27,39.9424076,-82.88928614,40.08455444,-82.94400525,0.0,75.161,36.687363043,9.81
133303,16576.0,2022-01-31 23:20:59,2022-02-01 00:18:27,253,1,0,1,Completed,2022-02-18 19:53:10,Ford,Transit,2019,0,0,2021-04-20 16:35:40,40.0918782,-83.09339009,40.06414786,-83.09261926,0.0,45.521,21.599682759,1.91
133303,16576.0,2022-01-31 23:20:59,2022-02-01 00:18:27,253,1,0,1,Completed,2022-02-18 19:53:10,Ford,Transit,2019,0,0,2021-08-31 17:56:36,40.0918782,-83.09339009,40.06414786,-83.09261926,0.0,45.521,21.599682759,1.91
133303,16576.0,2022-01-31 23:20:59,2022-02-01 00:18:27,253,1,0,1,Completed,2022-02-18 19:53:10,Ford,Transit,2019,14,0,2022-01-02 14:57:27,40.0918782,-83.09339009,40.06414786,-83.09261926,0.0,45.521,21.599682759,1.91
133303,16576.0,2022-01-31 23:20:59,2022-02-01 00:18:27,253,1,0,1,Completed,2022-07-23 20:53:20,Ford,Transit,2019,0,0,2021-04-20 16:35:40,40.0918782,-83.09339009,40.06414786,-83.09261926,0.0,45.521,21.599682759,1.91
133303,16576.0,2022-01-31 23:20:59,2022-02-01 00:18:27,253,1,0,1,Completed,2022-07-23 20:53:20,Ford,Transit,2019,0,0,2021-08-31 17:56:36,40.0918782,-83.09339009,40.06414786,-83.09261926,0.0,45.521,21.599682759,1.91
133303,16576.0,2022-01-31 23:20:59,2022-02-01 00:18:27,253,1,0,1,Completed,2022-07-23 20:53:20,Ford,Transit,2019,14,0,2022-01-02 14:57:27,40.0918782,-83.09339009,40.06414786,-83.09261926,0.0,45.521,21.599682759,1.91
133301,16576.0,2022-01-31 14:31:47,2022-01-31 15:16:26,253,1,0,1,Completed,2022-02-18 19:53:15,Ford,Transit,2019,0,0,2021-04-20 16:35:40,40.06520397,-83.09217741,40.09322011,-83.14719356,0.0,51.449,22.560601307,1.93
133301,16576.0,2022-01-31 14:31:47,2022-01-31 15:16:26,253,1,0,1,Completed,2022-02-18 19:53:15,Ford,Transit,2019,0,0,2021-08-31 17:56:36,40.06520397,-83.09217741,40.09322011,-83.14719356,0.0,51.449,22.560601307,1.93
133301,16576.0,2022-01-31 14:31:47,2022-01-31 15:16:26,253,1,0,1,Completed,2022-02-18 19:53:15,Ford,Transit,2019,14,0,2022-01-02 14:57:27,40.06520397,-83.09217741,40.09322011,-83.14719356,0.0,51.449,22.560601307,1.93
133301,16576.0,2022-01-31 14:31:47,2022-01-31 15:16:26,253,1,0,1,Completed,2022-07-23 20:53:15,Ford,Transit,2019,0,0,2021-04-20 16:35:40,40.06520397,-83.09217741,40.09322011,-83.14719356,0.0,51.449,22.560601307,1.93
133301,16576.0,2022-01-31 14:31:47,2022-01-31 15:16:26,253,1,0,1,Completed,2022-07-23 20:53:15,Ford,Transit,2019,0,0,2021-08-31 17:56:36,40.06520397,-83.09217741,40.09322011,-83.14719356,0.0,51.449,22.560601307,1.93
133301,16576.0,2022-01-31 14:31:47,2022-01-31 15:16:26,253,1,0,1,Completed,2022-07-23 20:53:15,Ford,Transit,2019,14,0,2022-01-02 14:57:27,40.06520397,-83.09217741,40.09322011,-83.14719356,0.0,51.449,22.560601307,1.93
133298,16576.0,2022-01-26 23:16:59,2022-01-27 00:14:53,253,1,0,1,Completed,2022-02-18 19:53:20,Ford,Transit,2019,0,0,2021-04-20 16:35:40,39.94240015,-82.88927359,40.10353551,-83.07849684,0.0,75.854,42.60246696,11.12
133298,16576.0,2022-01-26 23:16:59,2022-01-27 00:14:53,253,1,0,1,Completed,2022-02-18 19:53:20,Ford,Transit,2019,0,0,2021-08-31 17:56:36,39.94240015,-82.88927359,40.10353551,-83.07849684,0.0,75.854,42.60246696,11.12
133298,16576.0,2022-01-26 23:16:59,2022-01-27 00:14:53,253,1,0,1,Completed,2022-02-18 19:53:20,Ford,Transit,2019,14,0,2022-01-02 14:57:27,39.94240015,-82.88927359,40.10353551,-83.07849684,0.0,75.854,42.60246696,11.12
133298,16576.0,2022-01-26 23:16:59,2022-01-27 00:14:53,253,1,0,1,Completed,2022-07-23 20:53:07,Ford,Transit,2019,0,0,2021-04-20 16:35:40,39.94240015,-82.88927359,40.10353551,-83.07849684,0.0,75.854,42.60246696,11.12
133298,16576.0,2022-01-26 23:16:59,2022-01-27 00:14:53,253,1,0,1,Completed,2022-07-23 20:53:07,Ford,Transit,2019,0,0,2021-08-31 17:56:36,39.94240015,-82.88927359,40.10353551,-83.07849684,0.0,75.854,42.60246696,11.12
133298,16576.0,2022-01-26 23:16:59,2022-01-27 00:14:53,253,1,0,1,Completed,2022-07-23 20:53:07,Ford,Transit,2019,14,0,2022-01-02 14:57:27,39.94240015,-82.88927359,40.10353551,-83.07849684,0.0,75.854,42.60246696,11.12
133057,16576.0,2022-01-24 22:30:09,2022-01-24 23:39:15,253,1,0,1,Completed,2022-02-18 19:54:48,Ford,Transit,2019,0,0,2021-04-20 16:35:40,39.90769071,-82.7760587,40.11853038,-83.08470927,0.0,69.456,39.951896607,14.55
133057,16576.0,2022-01-24 22:30:09,2022-01-24 23:39:15,253,1,0,1,Completed,2022-02-18 19:54:48,Ford,Transit,2019,0,0,2021-08-31 17:56:36,39.90769071,-82.7760587,40.11853038,-83.08470927,0.0,69.456,39.951896607,14.55
133057,16576.0,2022-01-24 22:30:09,2022-01-24 23:39:15,253,1,0,1,Completed,2022-02-18 19:54:48,Ford,Transit,2019,14,0,2022-01-02 14:57:27,39.90769071,-82.7760587,40.11853038,-83.08470927,0.0,69.456,39.951896607,14.55
133057,16576.0,2022-01-24 22:30:09,2022-01-24 23:39:15,253,1,0,1,Completed,2022-07-23 20:43:18,Ford,Transit,2019,0,0,2021-04-20 16:35:40,39.90769071,-82.7760587,40.11853038,-83.08470927,0.0,69.456,39.951896607,14.55
133057,16576.0,2022-01-24 22:30:09,2022-01-24 23:39:15,253,1,0,1,Completed,2022-07-23 20:43:18,Ford,Transit,2019,0,0,2021-08-31 17:56:36,39.90769071,-82.7760587,40.11853038,-83.08470927,0.0,69.456,39.951896607,14.55
133057,16576.0,2022-01-24 22:30:09,2022-01-24 23:39:15,253,1,0,1,Completed,2022-07-23 20:43:18,Ford,Transit,2019,14,0,2022-01-02 14:57:27,39.90769071,-82.7760587,40.11853038,-83.08470927,0.0,69.456,39.951896607,14.55
133058,16576.0,2022-01-24 23:39:46,2022-01-25 00:15:17,253,1,0,1,Completed,2022-02-18 19:54:46,Ford,Transit,2019,0,0,2021-04-20 16:35:40,40.11853665,-83.08470795,40.06412382,-83.09260194,0.0,61.515,30.046348,3.75
133058,16576.0,2022-01-24 23:39:46,2022-01-25 00:15:17,253,1,0,1,Completed,2022-02-18 19:54:46,Ford,Transit,2019,0,0,2021-08-31 17:56:36,40.11853665,-83.08470795,40.06412382,-83.09260194,0.0,61.515,30.046348,3.75
133058,16576.0,2022-01-24 23:39:46,2022-01-25 00:15:17,253,1,0,1,Completed,2022-02-18 19:54:46,Ford,Transit,2019,14,0,2022-01-02 14:57:27,40.11853665,-83.08470795,40.06412382,-83.09260194,0.0,61.515,30.046348,3.75
133058,16576.0,2022-01-24 23:39:46,2022-01-25 00:15:17,253,1,0,1,Completed,2022-07-23 20:43:22,Ford,Transit,2019,0,0,2021-04-20 16:35:40,40.11853665,-83.08470795,40.06412382,-83.09260194,0.0,61.515,30.046348,3.75
133058,16576.0,2022-01-24 23:39:46,2022-01-25 00:15:17,253,1,0,1,Completed,2022-07-23 20:43:22,Ford,Transit,2019,0,0,2021-08-31 17:56:36,40.11853665,-83.08470795,40.06412382,-83.09260194,0.0,61.515,30.046348,3.75
133058,16576.0,2022-01-24 23:39:46,2022-01-25 00:15:17,253,1,0,1,Completed,2022-07-23 20:43:22,Ford,Transit,2019,14,0,2022-01-02 14:57:27,40.11853665,-83.08470795,40.06412382,-83.09260194,0.0,61.515,30.046348,3.75
132815,16576.0,2022-01-22 20:29:02,2022-01-22 21:23:49,253,1,0,1,Completed,2022-02-18 19:56:46,Ford,Transit,2019,0,0,2021-04-20 16:35:40,40.10265888,-83.15870784,40.11849777,-83.08466926,0.0,71.581,26.112693878,1.09
132815,16576.0,2022-01-22 20:29:02,2022-01-22 21:23:49,253,1,0,1,Completed,2022-02-18 19:56:46,Ford,Transit,2019,0,0,2021-08-31 17:56:36,40.10265888,-83.15870784,40.11849777,-83.08466926,0.0,71.581,26.112693878,1.09
132815,16576.0,2022-01-22 20:29:02,2022-01-22 21:23:49,253,1,0,1,Completed,2022-02-18 19:56:46,Ford,Transit,2019,14,0,2022-01-02 14:57:27,40.10265888,-83.15870784,40.11849777,-83.08466926,0.0,71.581,26.112693878,1.09
132815,16576.0,2022-01-22 20:29:02,2022-01-22 21:23:49,253,1,0,1,Completed,2022-07-23 20:33:00,Ford,Transit,2019,0,0,2021-04-20 16:35:40,40.10265888,-83.15870784,40.11849777,-83.08466926,0.0,71.581,26.112693878,1.09
132815,16576.0,2022-01-22 20:29:02,2022-01-22 21:23:49,253,1,0,1,Completed,2022-07-23 20:33:00,Ford,Transit,2019,0,0,2021-08-31 17:56:36,40.10265888,-83.15870784,40.11849777,-83.08466926,0.0,71.581,26.112693878,1.09
